step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
266,6.042449112172352,7.5043864617741525,-0.17762338434027797,-0.051662366801735464,4.267806333092618,5.983647963860516,0.2055635851773438,0.2735206228846782,1.1015410461297606,5.529520465496599,-0.020370869069500346,-0.0010787635648094943,6.377707653912506,1.0320775585070272,0.02725975913529663,0.20196180549382206,3.5133516655564416,6.360611074697626,0.024268916683255592,-0.05766227247335159,6.514803901766895,1.8348276172365443,-0.1299355168651444,0.22352990386744306,2.4385004713132257,1.688304646223296,0.08946830607794695,0.07783176572919594,3.1165278856733103,4.1158563471709515,-0.11749229376273906,0.09423439538704134,6.366686643791047,3.9023925414609795,0.16467000544596455,-0.08313735994524239,5.5132899328665035,8.494947473839389,0.015489184634908483,0.06400859213856105
267,6.0335679429553375,7.501803343434066,-0.17764549617337352,-0.05455703079872996,4.278084512351485,5.99732399500475,0.21533219189969868,0.2713353003541106,1.1005225026762855,5.529466527318359,-0.0010422554902271217,0.0021752983725226594,6.379070641869271,1.0421756487817182,0.03125381161992817,0.20396966227262256,3.5145651113906045,6.357727961073959,0.021343310983835618,-0.05647461220763766,6.508307125923637,1.8460041124299165,-0.12065626427639548,0.21946071972807216,2.442973886617123,1.6921962345097559,0.08034369028948718,0.07618750994951234,3.1106532709851735,4.1205680669403035,-0.09959352855640209,0.09845918117688872,6.374920144063345,3.8982356734637174,0.14731058627892277,-0.07442261922187089,5.514064392098249,8.498147903446316,0.025749164598211097,0.06758378043261414
268,6.0246856681466685,7.499075491894129,-0.17705052223669654,-0.05753317956053883,4.288851121946469,6.0108907600224555,0.22280712695447774,0.26874142076616225,1.100470389901774,5.529575292236985,0.017985765904979332,0.00526739493222601,6.380633332450268,1.0523741318953492,0.035347850151112366,0.20545761148377298,3.515632276939796,6.3549042304635766,0.018314036415873924,-0.05545325188107931,6.502274312709817,1.85697714841632,-0.11165158048380439,0.21538456408043669,2.4469910711315976,1.6960056100072314,0.07107692189358646,0.0745066785246204,3.1056735945573535,4.125491025999148,-0.08200282101589,0.10234947985635974,6.382285673377291,3.8945145425026237,0.1300021395139768,-0.0657205362898755,5.51535185032816,8.501527092467947,0.03586333222888355,0.07092172435906773
269,6.015833142034833,7.496198832916102,-0.17582575016336804,-0.060588433371719416,4.299991478294193,6.024327831060764,0.22805988946585032,0.2657182197252387,1.101369678197023,5.529838661983597,0.03667936053951226,0.008171996141091653,6.382400724957823,1.062647012469538,0.039542688704779436,0.20643813592313764,3.5165479787605896,6.352131567869523,0.015184737803398528,-0.05463468443744027,6.496691733685627,1.867746376620342,-0.10297515288103644,0.2112882389660673,2.450544917226277,1.6997309439334625,0.06170474417351657,0.07265948196799264,3.101573453506559,4.130608499991966,-0.06472798680024898,0.10588415040301062,6.38878578035299,3.89122851568813,0.11276814491081975,-0.05701567503637551,5.517145016939604,8.505073178685901,0.045793810265287206,0.07401347036895399
270,6.007041854526665,7.493169411247516,-0.17411008466648226,-0.06340150457048088,4.3113944727674856,6.037613742047026,0.23131636017588947,0.2622616443017596,1.1032036462239987,5.5302472617906515,0.054974851281242,0.010862175600842305,6.384377859393062,1.0729689192656948,0.04383439039414196,0.20690604407272278,3.5173072156507597,6.3493998336476505,0.012017315315066734,-0.05383653307475292,6.4915429760415755,1.8783107885686452,-0.09455440834272925,0.20715605793257522,2.453630154434953,1.703363918031862,0.05226078905009204,0.07065722318292365,3.0983370541665467,4.135902707512116,-0.04768966679530895,0.10908851510511615,6.39442418759853,3.8883777319363113,0.09563861936856054,-0.04831457558101891,5.519434707452868,8.50877385220435,0.05546625532410984,0.0768424675562704
271,5.99833635029334,7.489999336018992,-0.17206165966259604,-0.0659599201398459,4.32296029077628,6.050726824262114,0.2328540981712756,0.25841222844814,1.1059523887880607,5.530790370570694,0.07281987544973337,0.013357152829185792,6.386569578912769,1.083314221469331,0.04819172648315697,0.20685704582419223,3.517908081416513,6.346708006993913,0.009017349095999161,-0.05303656526051604,6.486815255624439,1.8886685914652739,-0.08636687293757025,0.2029910637970762,2.4562431938874574,1.7068967791910081,0.04296072251938754,0.06854238985032544,3.0959525708267814,4.141357133267372,-0.030904423641736865,0.11189080419616677,6.399206118566958,3.8859620031572604,0.0786349594645574,-0.039643369345133295,5.5222080202190735,8.512615975582163,0.06486018426917439,0.0794135442697728
272,5.989733267310211,7.486701340012,-0.16990444239842062,-0.06836114484989315,4.334602995684843,6.063647435684521,0.23274757684795233,0.25419572621380027,1.1095933825605473,5.531458228212153,0.09018870917041742,0.01564039312513239,6.388979165236927,1.0936570737605407,0.05258226571207314,0.20629438370514638,3.5183589488713127,6.344056178730887,0.006231062548219124,-0.05219458511240923,6.48249691197756,1.8988181446551278,-0.07835976526249472,0.19883847338815497,2.4583912300134267,1.7103238986835243,0.03386105723523074,0.0663462244898151,3.0944073496446944,4.146951673477181,-0.01437633429723537,0.11431129126476028,6.403137866540186,3.883979834690004,0.06176914424229406,-0.031088777361576544,5.525451029432532,8.51658665279565,0.07395846672557241,0.0817385692843521
273,5.98123804519029,7.483283282769506,-0.16764396753775243,-0.07066274263137251,4.346240374527241,6.076357221995211,0.22278032274572226,0.25487709573266143,1.1141028180190682,5.532240247868409,0.10705498930891001,0.017690690273658105,6.391608278522531,1.103971792945798,0.05700093758826523,0.20523476110819705,3.5186705019987237,6.341446449475266,0.003618806662022033,-0.05134936992220723,6.478578923714435,1.9087600683245356,-0.07053985640514913,0.19475802620609567,2.4600842828751883,1.7136412099080152,0.02497661389254504,0.06407359009534823,3.0936885329298325,4.1526672380404195,0.0019468283180638576,0.11646732891576268,6.406226323752301,3.882425395821925,0.04510510862398885,-0.022550385175411688,5.529148952768811,8.520673581259869,0.08277891107104665,0.08381076704201344
274,5.9728558468134025,7.479750145637937,-0.16513686951862935,-0.07286819216036469,4.357379390664527,6.089101076781844,0.213499068931025,0.25501686614501334,1.1194555674845137,5.533124782382092,0.12341617968757594,0.019464224802569218,6.394458325401945,1.1142335310012077,0.06143437539761334,0.2036953680594636,3.5188514423318247,6.338878980979156,0.0014237847793687965,-0.050835319581927295,6.475051930894178,1.9184979696348403,-0.06292317554462973,0.1908391798820095,2.4613331135698155,1.7168448894127826,0.016326787842740352,0.0617306997060846,3.093785874345736,4.158490604486207,0.018064119470541123,0.11823970934973933,6.4084815791835,3.8812978765631545,0.02866889983940862,-0.014301408557360158,5.533287898322363,8.52486411961197,0.09120783336661703,0.08555531657722834
275,5.964599003337471,7.476106736029919,-0.16238967244195107,-0.07497740030461222,4.368054344111078,6.101851920089095,0.20471337856380317,0.2548277686748751,1.1256263764688925,5.534097993622221,0.13927575078685725,0.0209554563670016,6.397530044171825,1.124418299404181,0.06587320407455236,0.2018771371250225,3.5189226315707933,6.33633721500006,-0.00039670386725767603,-0.050439667908029194,6.471905772116947,1.9280399286289407,-0.0556068335484368,0.18807680913915203,2.4621494529619525,1.7199314243980868,0.00792372800253802,0.05932210227400767,3.094689080319263,4.164402589953695,0.03396271224064076,0.11956846573056557,6.409915024175471,3.8805828061352865,0.012483571475036367,-0.006360546974604114,5.537848289990694,8.529141885440831,0.09919133760236151,0.08694151469928268
276,5.956479519715374,7.472357866014689,-0.15942288552092676,-0.07699434641921193,4.378290013039268,6.1145933085228386,0.19595855297176215,0.2545183901375257,1.1325901640082354,5.535145766440571,0.15461843487699473,0.022182927692548104,6.4008237043755525,1.1345121562604321,0.07032589232151776,0.20008670877713688,3.5189027963774304,6.3338152316046585,-0.0019384394716630792,-0.049823906711788414,6.469125430439525,1.9374437690858983,-0.04831160351742331,0.18578140055497455,2.4625456393620793,1.7228975295117872,-0.00022179506875104338,0.056851999181516046,3.096387215931295,4.170381013240223,0.04964563454431737,0.12046805227773168,6.410539202749223,3.8802647787865565,-0.003411972517483014,0.0012962418513846555,5.542807856870812,8.533488961175795,0.1067146880199755,0.0880258220010722
277,5.948508375439327,7.468508148693728,-0.15621939365433818,-0.0789707405137387,4.388087940687856,6.127319228029715,0.18706452371208046,0.2539426827969127,1.1403210857520851,5.536254912825199,0.1690384733386799,0.023189681528375215,6.404339998991628,1.144516491699289,0.07481603687231808,0.19831859566319712,3.518805874403847,6.331324036269069,-0.003376985279859147,-0.0489227898153677,6.466709850263654,1.9467328391136471,-0.04105423435677115,0.1839259673814969,2.462534549608642,1.725740129470863,-0.008099939154158301,0.05432458100766646,3.098869497658511,4.17640441585411,0.06512078399700368,0.12096214027741828,6.410368604123349,3.8803295908791258,-0.018991215521805067,0.008668715776736752,5.548143591271812,8.537890252275849,0.11376606799863226,0.0888081609965587
278,5.94069740575661,7.464559611668041,-0.15249309976266986,-0.08086476173424394,4.3974411668734605,6.140016362169561,0.17773488433687065,0.2529218507165186,1.1487730094190192,5.537414396901617,0.18247027424056972,0.023953583363682696,6.408080800835244,1.1544324214824488,0.07934785699074536,0.19654312733609208,3.518637025139854,6.328877896778301,-0.004712898595274529,-0.04774243633404517,6.464657138545816,1.955929137482722,-0.03379934921969,0.1825175033855932,2.462129552650934,1.7284563585212462,-0.015688675867090888,0.051735771539814346,3.1021255368583613,4.1824525228679805,0.08038960899156773,0.12106802917450571,6.409419043347259,3.8807630266679625,-0.03423103987645366,0.01575162810259582,5.5538318946717435,8.542330660325677,0.12033957369826681,0.08929272119377794
279,5.933072750768476,7.460516373581329,-0.14828692477809555,-0.08268747419291407,4.406327911090304,6.152662454705387,0.169425058082026,0.251760636100369,1.1578965231310476,5.538612076069802,0.19459182646949733,0.02443106997968323,6.4120481936847815,1.1642595778492535,0.08388815586989193,0.1947612477843834,3.5184013802100904,6.326490774961599,-0.003784904195011697,-0.046479920830132006,6.462967171084831,1.9650550126520017,-0.02650039389837805,0.18153665875752736,2.4613451188575795,1.731043147098237,-0.02294381283379621,0.04907106598765361,3.1061450173079397,4.188505924326706,0.09545030350727285,0.12080292459476644,6.407707491353436,3.881550608073092,-0.049095822865478776,0.022548140110309138,5.559848873356657,8.546795296385366,0.1277068836262072,0.0903646545713121
280,5.925658404529571,7.456381999871683,-0.14364875060187943,-0.08443487096750409,4.414799163994405,6.165250486510406,0.16230209888545846,0.25046897895430253,1.1676261144545226,5.539833629568786,0.2051509830065533,0.024796917817794452,6.4162426014782765,1.1739976402384726,0.08836183165734081,0.19297855239409933,3.51821213500034,6.324166778920092,-0.0028154663127075053,-0.04493904492959523,6.461642151389912,1.974131845589878,-0.019163186551223434,0.18090504375023117,2.4601979282158895,1.7334967003976196,-0.029829949365626045,0.046334263774759646,3.1109175324833034,4.194546070556444,0.11034126783651556,0.12045338929064477,6.405252700210163,3.8826780150786075,-0.06287400572966792,0.029241480948264613,5.566234217537967,8.551313529113932,0.13500418640874273,0.09111586359751465
281,5.918475966999477,7.452160256323308,-0.13862017308043606,-0.0861138445901242,4.422914268938678,6.177773935458121,0.1551050049218354,0.24883636247162746,1.1778836636048502,5.541073475459676,0.2140169921227261,0.02516379458108611,6.420660693061143,1.1836465678581776,0.09272970063214568,0.19117665238726864,3.5180713616847044,6.3219198266736125,-0.0018232158702026224,-0.0431477325703218,6.46068399206235,1.9831770977773895,-0.011902694107185042,0.18019209075455836,2.458706430747608,1.7358134135863577,-0.03633742503977842,0.04352800501436698,3.116434595875129,4.200568740020977,0.12506708259624685,0.1199727848860612,6.402108999923679,3.8841400891260207,-0.07582991569709041,0.03548009459846736,5.572984426858404,8.555869322293807,0.14225219764016517,0.09153207067822161
282,5.911544958345455,7.447854564093801,-0.13326336358355648,-0.08773995634340913,4.43066951918477,6.190215753581702,0.1478469473275361,0.246933389006006,1.1885845132109865,5.542331665188731,0.2212131219812199,0.02551813686011053,6.425297178092751,1.193205400477541,0.09707835753982333,0.18937242481905947,3.517980200891194,6.319762440045096,-0.0008267219495187617,-0.04111202328607583,6.460088857356991,1.9921867023151174,-0.004856812657008803,0.1790167993839579,2.456889559495619,1.737989813837076,-0.04239279687560625,0.04053334454000699,3.1226879500049414,4.206567379265279,0.13955908919614995,0.11930212511114681,6.3983175041388245,3.885914093855944,-0.08808112292956569,0.04117319238358261,5.580097036740412,8.560445925827718,0.1494503048827494,0.0916192824540479
283,5.904881790166277,7.443467566276631,-0.12762242582308417,-0.08932317435913951,4.438061866551147,6.202562423032003,0.14066425384609077,0.24481606717948842,1.1996451693100474,5.543607572031736,0.22677214470584833,0.025845160095260212,6.430151095969742,1.202674021718494,0.10137979378526477,0.1875399290030075,3.517938864793718,6.317706838880793,0.00012158087080613611,-0.03883527728870654,6.45984601672414,2.001137542284315,0.0019208635378974324,0.17741937609126143,2.454769919651839,1.7400164810640764,-0.047920931355725005,0.037220230045921676,3.129665904464749,4.212532485520836,0.15355483199400152,0.11867698912873768,6.393913447992346,3.887972753475123,-0.09961781799267985,0.046305426852638734,5.587569551984549,8.56502688995042,0.15659859307311425,0.09138769878147225
284,5.898500668875123,7.439001407558674,-0.12174887944625978,-0.09088293580510885,4.445095079243451,6.214803226390977,0.13357667298642967,0.2424944780001514,1.2109837765453397,5.544899830036499,0.2308651043929621,0.02615819374775208,6.435220085659005,1.2120510181686444,0.10563653250758914,0.18564721908468731,3.517944943837258,6.315765075016357,0.0010348160434354927,-0.03633012554749989,6.459942059901035,2.0100085110888783,0.00840210571776804,0.17541598258276753,2.4523738730840527,1.7418774925663725,-0.052921981217036916,0.03359247194529282,3.137343646064449,4.218466334977273,0.1671278944138929,0.11782579056352281,6.388932557092712,3.890288024817755,-0.11028811186026789,0.05092167434268714,5.595399481638204,8.569596274889495,0.16369678877495178,0.09084802319368403
285,5.89241322490281,7.4344572607684185,-0.11568105247484808,-0.09242739748382241,4.451773912892772,6.2269279502909844,0.1265146610292611,0.23994561910425352,1.222527031764988,5.5462077397238865,0.23439571400065862,0.026614404485800037,6.440501912284385,1.2213333791228786,0.10987469805007247,0.1836534025524927,3.5179966846394297,6.313948568738982,0.0018802878130067969,-0.033580585076959366,6.460362165186924,2.018779310218017,0.014558194129576055,0.17302327835669093,2.449727774023201,1.7435571161636372,-0.05740121998048849,0.029659392777092328,3.145700040785144,4.224357624505449,0.18026054407400335,0.11674876415535712,6.383418151499699,3.892834108534889,-0.11991118788193919,0.05510152419083835,5.603584321076952,8.574138676049179,0.17074470944903739,0.09001138939594905
