step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
101,5.651818202015681,1.0314186388203017,-0.3922931176989241,0.2815616736652993,4.806245157913597,6.972439188858913,-0.22177534562254222,0.8693871556907118,2.1537420950928587,0.9771776171611842,0.2520773347776253,0.27889554700816443,8.519401400855209,1.93771251813305,-0.18644758341702744,0.08078780224516102,9.12036038705691,7.532443951562774,1.0943234505228232,-0.6507054052052501,6.970179382711471,1.4165539257604918,0.9518401795891853,-0.4626531190635227,5.6193045775647334,7.582476432995961,-0.4906658962174856,1.200289648387508,7.155336784895372,2.6671130784938,0.16033785596920086,0.38493871518508244,2.8338450261579746,0.6563744695419096,0.028133967448162656,0.2213677536586109,5.157727895345175,2.983273063385755,0.22690488309555742,-0.44588250095582865
102,5.632203546130735,1.0454967225035667,-0.37636472111632063,0.3189032385590218,4.79515639063247,7.015908546643448,-0.20436379772329602,0.8586747161238611,2.16634596183174,0.9911223945115925,0.23869282718113252,0.29134898162449174,8.510079021684357,1.9417519082453079,-0.19251607498022838,0.11460664918615529,9.175076559583053,7.499908681302512,1.0531203391126822,-0.6533024598581199,7.017771391690931,1.3934212698073156,0.9522857025159331,-0.40772250363841284,5.594771282753859,7.642490915415336,-0.44282306281771294,1.1918105084336563,7.163353677693832,2.686360014253054,0.16420049027038647,0.40143122055665303,2.8352517245303828,0.6674428572248401,0.046845365990089996,0.2428546976188007,5.169073139499953,2.9609789383379637,0.25294148237400743,-0.4172481941673841
103,5.613385310074919,1.0614418844315179,-0.3588275310962363,0.3559269855263375,4.784938200746305,7.058842282449642,-0.18514717829132352,0.8505279011218966,2.178280603190797,1.005689843592817,0.22521858926227875,0.30262864283288293,8.500453217935345,1.9474822407046157,-0.19695786265525145,0.14658187678053092,9.227732576538687,7.4672435583096055,1.010580367045803,-0.6549790291783814,7.065385676816728,1.373035144625395,0.9495130907637807,-0.35518844792857396,5.572630129612974,7.702081440837019,-0.39917635468687646,1.1820894312001033,7.171563702207351,2.7064315752808867,0.16822564483119085,0.4156849158658152,2.8375939928298872,0.6795855921057802,0.064723624218392,0.2625240903237644,5.181720213618654,2.9401165286295945,0.27837975830727313,-0.38757265085912607
104,5.595443933520107,1.0792382337078348,-0.3403953415720625,0.39174507060076225,4.775680841831739,7.101368677505737,-0.16417545390033994,0.8444508339404285,2.189541532653911,1.0208212757344612,0.21174040700605698,0.312906764214881,8.490605324802582,1.9548113345436422,-0.1979713178226642,0.17693509509756278,9.278261594890976,7.434494606850686,0.9665476949981878,-0.6553919636846933,7.112861331354917,1.3552757222289662,0.9443614341212244,-0.3064751572371982,5.55267131187863,7.761185912397024,-0.35806943027224175,1.1714299101270005,7.1799749844489105,2.7272158210741777,0.17253382459713057,0.42816155084506324,2.8408301740408066,0.6927117966219684,0.08174791925041638,0.2802506279090229,5.195639201534018,2.920737896086638,0.3028492024629662,-0.35713198656774425
105,5.578424166441504,1.0988254872378729,-0.3217119780748053,0.4258868197443627,4.767472069136722,7.143591219202758,-0.14020317208671843,0.8394641964822233,2.200128553004214,1.0364666139452052,0.198292664841922,0.3221774419304209,8.480706758911449,1.9636580892985203,-0.19538662088903708,0.20548598518564415,9.326588979640885,7.4017250086664514,0.9205861063770483,-0.6543960944020603,7.160079403060979,1.3399519643671063,0.9369009680939646,-0.26052950689807164,5.534767840365018,7.819757407903374,-0.3194063469573461,1.1596217077112958,7.188601675678767,2.748623898616431,0.1768631386799915,0.4393019592119818,2.8449175700033273,0.7067243280174195,0.09813595854132139,0.29547852984460027,5.210781661657166,2.902881296758251,0.3257188773243973,-0.326224516579875
106,5.562338567537764,1.120119828225091,-0.30266000604321197,0.45837011733080374,4.760461910532386,7.185564429026869,-0.11425144088173185,0.8347969780801952,2.21004318624631,1.0525754860417262,0.1847497698228676,0.33053134060467054,8.470937427866996,1.9739323885578024,-0.1892688564011745,0.23209343304826927,9.372618284959737,7.369005203946348,0.8722502740196417,-0.6522904286363576,7.206924451465677,1.3269254890222026,0.9268382586432429,-0.21708868215098606,5.518797523017151,7.877738493288939,-0.28300615696158044,1.146877917263584,7.197444832612767,2.77058899657703,0.18037872642708852,0.45003680565491966,2.8498243679303936,0.7214982545096494,0.11405688070147,0.3078452650347534,5.227067605523386,2.8865700709292574,0.34704736382656787,-0.29491742725110914
107,5.547205567235603,1.1430383340916312,-0.28172370767285065,0.48986872532392967,4.754749338488299,7.227304277930879,-0.08763997566604886,0.8303365892856538,2.2192806747374534,1.0691020530719597,0.17117115225008317,0.33788640997374825,8.461473985046938,1.9855370602102158,-0.18106553023549837,0.2588746642132015,9.416230798660719,7.33639068251453,0.8230218025020789,-0.6483904844352457,7.253266364397839,1.3160710549146533,0.9147450573636027,-0.17553111979975924,5.504647215169071,7.935082389152119,-0.24858737138952844,1.1334118109083937,7.206463768934122,2.793090836859776,0.18297105350030496,0.46019383200541786,2.8555272119654673,0.7368905177613871,0.1298598586806532,0.3172713797429386,5.244419973714715,2.871824199566702,0.3669851994603226,-0.2629184501860228
108,5.533119381851961,1.1675317703578276,-0.2608113897411986,0.5187897304537438,4.750367339704996,7.268821107395162,-0.06197066020870481,0.8253573606847942,2.2278392323499574,1.085996373570647,0.15758528526237794,0.34421090460384657,8.452420708535163,1.998480793420876,-0.17055222904178424,0.28503038337423514,9.457381888785822,7.303971158292768,0.7733863683513831,-0.6426926421204063,7.2990036172660195,1.3072944989246653,0.9006718419385882,-0.134557492232468,5.492217846599595,7.991752979697539,-0.21526789812292688,1.118626567337589,7.215612321609138,2.816100528460047,0.18497958474291398,0.46909302600756936,2.8620202048995,0.7527540867485341,0.14521672867624721,0.3247352126875702,5.262769233687731,2.858678277057401,0.38550338656597827,-0.23043354625440504
109,5.5200788123649005,1.1934712568805148,-0.24040393507172306,0.5450839618685387,4.747268806694561,7.310088975429402,-0.0376917199482945,0.8193220562427461,2.2357184966130763,1.1032069188008393,0.14401661123445816,0.3494964034762459,8.443893097083073,2.0127323125895877,-0.15659857308360858,0.30801434269144246,9.49605120720339,7.271836526186748,0.723420891361637,-0.6361177550831291,7.344037209362949,1.3005666243130418,0.8844927437497111,-0.09436782369628177,5.481454451693448,8.047684308064419,-0.1809019014045202,1.1001665945983694,7.224861300846284,2.8395551797604255,0.18663840920163227,0.4759425816787844,2.8692810413333123,0.7689908473829126,0.16007023148624858,0.33026374353857674,5.28204440301603,2.8471565997446806,0.4026981687634537,-0.19767655009961987
110,5.508058615611314,1.2207254549739417,-0.22067163711477955,0.5687061498406075,4.745384220697146,7.351055078241539,-0.014390467225554322,0.8116349063008249,2.2429193271747994,1.1206817389746515,0.13045492436102218,0.3537227054592447,8.436063168428893,2.02813302972416,-0.1400560474941425,0.32836391082002825,9.532222251771472,7.240030638432591,0.673159763412876,-0.6288736583867522,7.388261846550435,1.2958482331282277,0.8661878429246874,-0.05485948989405856,5.472409356623222,8.102692637794338,-0.1425343110963308,1.0754778724051284,7.2341932213063656,2.8633523088443646,0.18784391425980163,0.48092804231778435,2.8772845529076245,0.7855040345598414,0.17439898841469248,0.33387344515712897,5.302179311454203,2.8372727722396998,0.41862515718632437,-0.16468860382772352
111,5.497025033755575,1.249160762465972,-0.20169059610058507,0.5896922210695885,4.744664697335868,7.39163682355658,0.008167350173947478,0.803277371743244,2.2494420733928506,1.1383678742476138,0.11670513118913955,0.35654909568841026,8.429060366054186,2.0445512252651614,-0.12253292118999287,0.34672001352503007,9.565880239942116,7.208586955513254,0.6227813037208746,-0.6209716076233837,7.4315712386966695,1.2931052586335248,0.845879868407342,-0.016215190982963895,5.465282641068406,8.156466531414594,-0.10127295402731529,1.0472817521429825,7.243585417019355,2.887398710960254,0.188567116786371,0.4841574633224373,2.886004502328359,0.8021977068176979,0.18794382654516656,0.33569975140335,5.323110569313519,2.8290383420483134,0.43326262594156956,-0.13167663688398268
112,5.486940503950546,1.2786453735194514,-0.1833491710393592,0.6084353665354394,4.745073064844566,7.431800692143742,0.03025294381475177,0.7948316878765047,2.2552773299523077,1.1561953290320344,0.10288584347179718,0.35882333680058287,8.422933719994687,2.0618872259414127,-0.10481729572507664,0.36382794877483554,9.59701930512816,7.177538375132085,0.5723264070324133,-0.6123793298581096,7.473865232117037,1.2922944990843765,0.823721360404584,0.02063774993405118,5.4602189933670395,8.208830619021743,-0.059366072694917824,1.017527095589714,7.253013772858674,2.9116065841263756,0.1888117618156774,0.48570857483059815,2.8954016936556175,0.8189826943878654,0.20057376169054467,0.3361845190992389,5.344773700610597,2.822454510204114,0.44648523093157505,-0.09895337993837264
113,5.477773045398578,1.3090671418462234,-0.1656922084658309,0.6250350634100579,4.746585712035303,7.471542276537567,0.05211368489360538,0.7869210890620173,2.2604216221258975,1.1741364958720635,0.08947023268154448,0.3608092002105193,8.417692855208433,2.0800786233801545,-0.08833251362535283,0.3796585043330402,9.62563562547978,7.146919408639179,0.5217478783897589,-0.6028363915362808,7.515051300137266,1.2933263865810791,0.7997647024584742,0.0556114338873364,5.457250689732294,8.25970697380123,-0.01857494560923209,0.9862277518845367,7.262454360949458,2.9358920128679054,0.18858680718077256,0.4856715191177064,2.905430381740145,0.8357919203428273,0.2103640108594175,0.33541793235408107,5.3670979621571755,2.8175068412071953,0.4584922021716187,-0.06649653489328292
114,5.469488434975287,1.3403188950167264,-0.15280925905396187,0.6327856073620461,4.749191396279984,7.510888330990668,0.07360463577604022,0.779157738307041,2.2648951337599748,1.1921769558825894,0.07654513533523863,0.36248751855457595,8.413276229527165,2.0990615485968065,-0.0722658983418636,0.3941508909125538,9.651723019399268,7.116777589062365,0.47169943769494993,-0.5922714354672881,7.55503953526019,1.2961069582754459,0.7746743120146723,0.09024703731522336,5.456321942451832,8.309018361395456,0.02041479202065835,0.9536697070933151,7.2718837013084965,2.9601755888237906,0.18778695866895748,0.4839222723639542,2.9159485822831157,0.8525628169605314,0.21731307350485282,0.3334469455184225,5.390022572265757,2.8141820144625314,0.47080837101631856,-0.03685760373807814
115,5.461847972022589,1.3719581753848287,-0.13987933373142922,0.637582894274845,4.752871628068785,7.54984621790602,0.09470052260255542,0.7723313531964243,2.2687223905267366,1.2103013318103182,0.06412649418524091,0.36384995975533896,8.409662934610072,2.118769093142434,-0.056724911088674515,0.40732418050958824,9.675307991284017,7.087164017289001,0.42228656132738096,-0.5807642931321116,7.593773250860924,1.3006193101412071,0.7484897829485865,0.12476532986149563,5.457342682052865,8.356701846750122,0.057857234795431,0.9200265716648864,7.281273049241944,2.9843717024419885,0.18620429702533317,0.4823061972877914,2.9268142359583584,0.8692351642364525,0.22177054725973563,0.33048182920383257,5.4135629908165726,2.8123391342756277,0.4829992479174683,-0.009522532174357438
116,5.454854005336018,1.403837320098571,-0.12758919721533502,0.6413994612636709,4.757606654198913,7.5884627855658415,0.11560096281861987,0.767597654753846,2.271928715235999,1.2284938297980852,0.052214313701899696,0.3649007007014232,8.406826689055638,2.1391353021679134,-0.041981402690141646,0.4194848386008949,9.696422319350386,7.058125802632396,0.37342778761903744,-0.568780688402936,7.631197740008353,1.3068575766342818,0.7211373455716105,0.15819743206486478,5.460235543792637,8.402703175333366,0.09411720784459482,0.885414589557724,7.290583264093211,3.008487012306378,0.18379298255277707,0.48084521489431803,2.937902763321345,0.8857592556966442,0.22467146136252839,0.326722955785859,5.437712953212446,2.81186300766691,0.4945728218644211,0.016821326067677476
117,5.448474545475251,1.4359072931617545,-0.11622456735064232,0.6441362984942937,4.763386702339844,7.626842668303534,0.13618482935523715,0.7646605559750618,2.274539430921094,1.2467388648331563,0.0412650909583885,0.36562038483100406,8.40472761892113,2.160109544097958,-0.028576230163305252,0.43056445470049093,9.715093708731338,7.029686768212249,0.32432673295061093,-0.5568741249123068,7.667254607286933,1.3147674482375251,0.692791727919671,0.18994368245587126,5.4649414041848665,8.446973904811253,0.12930403800759682,0.8499267589188385,7.29977291322085,3.0325292730510935,0.18031256266368462,0.47957925889854974,2.9491363363894716,0.9020954034859371,0.22641859159259756,0.3221616503672485,5.462441594305667,2.812704073970294,0.5058535924642632,0.04193509643339251
118,5.442663317107718,1.4681141080864692,-0.1051990640728637,0.6448887070639723,4.770195943807606,7.665075696102288,0.15595417457914082,0.7618203929751338,2.276602685469013,1.2650198840747064,0.031195620850833106,0.36606406220237186,8.403298807412966,2.1816377668329827,-0.016850175614088025,0.44043216234042354,9.73131004537887,7.001843061966634,0.27503993828813533,-0.5451005758920164,7.701894193682917,1.3242646323603187,0.6646894641114206,0.21833600630745664,5.471406606085246,8.489470242757195,0.16275289209638008,0.8143765400982667,7.308788541354034,3.056508235996021,0.17563908130360675,0.4783688454910154,2.9604572659691013,0.9182034860042995,0.2273719637879606,0.31768427313135905,5.48773427392888,2.8148008287919635,0.5168442329853127,0.06578948323988054
119,5.4374033639040755,1.5003585434396678,-0.09390803551365579,0.6438123735598021,4.777993652536563,7.703166715751045,0.1761946527967426,0.7596434329762282,2.2781624665115547,1.2833230871848251,0.022310003296645328,0.36601051611944496,8.402456298632261,2.203659374950004,-2.7271265714612358e-05,0.44325366796894977,9.745062042293275,6.974588033172033,0.22603320797006587,-0.5321031959929915,7.735128666888488,1.3351814326756914,0.6369637139035196,0.24281311860070004,5.479544250690065,8.530189069762107,0.1932550892427958,0.7801934759951401,7.317570495419215,3.080426678270572,0.1682558375640018,0.4762273897438282,2.9718258641584994,0.9340876996608675,0.22783946108459194,0.3133837328182344,5.513576485578146,2.8180903029539577,0.5263620621054719,0.09369740312360857
120,5.432707962128393,1.532549162117658,-0.08222962295700753,0.6422340781426722,4.7868033851764,7.741148887399856,0.1960790156135532,0.7561700099273743,2.279277966676387,1.3016236129907974,0.014100713686259434,0.3651592616748756,8.402454935068976,2.2258220583484514,0.015490741377145801,0.4448390298892469,9.756363702691779,6.947982873372383,0.17755978425065974,-0.51771243533282,7.766976852583664,1.3473220886057264,0.6094742752505273,0.2633706965087391,5.489207005152204,8.569198743561865,0.22082294972691904,0.7486739110089111,7.325983287297415,3.104238047757763,0.1584916564865215,0.47325722230812256,2.983217837212729,0.9497568863017792,0.2277703023740526,0.30926767111586373,5.53989458868342,2.8227751731101383,0.5351492843120644,0.12033024852537248
121,5.428596480980542,1.5646608660247916,-0.07016210084845269,0.6410044847055072,4.796607335957078,7.778957387896225,0.2144510670313808,0.750593190373403,2.2799830023606997,1.3198815760745413,0.006261111454280063,0.3633423174557036,8.403229472137832,2.248064009842914,0.02987038726118282,0.4447992159714182,9.765241691904311,6.9220972516057415,0.12989786584894158,-0.501891549138114,7.79745056634619,1.3604906234311633,0.5822317726803751,0.28007159163937345,5.500248152638551,8.60663243911231,0.24731445761475931,0.7190433990097809,7.333907870121741,3.127900908873169,0.14865815967751575,0.46939152768095677,2.9946063523314317,0.9652202698575725,0.22719825461893042,0.3053291254566793,5.566652052899023,2.828791685536407,0.5424982710271428,0.1451314551141176
