step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
102,3.9696010100655896,6.602493921872427,-0.2714792595161337,0.16006759515145388,3.795154480800393,5.896893661867255,-0.9530248975896131,0.6510236348680924,4.300608523392098,6.142701698011735,-0.8282441238123776,-0.06171106559829596,7.086660167654474,0.5569554012019473,-0.14857078905347076,0.39962188807366306,3.7697356421070065,7.307466913693833,-0.3833737353435097,-0.1645776650870314,5.560309758693585,2.576144007081475,0.992284533731834,-1.1248872850719742,1.6447561962605721,1.4049127587612191,0.4302371053597837,0.5249366480479019,4.489907317061102,6.689733991382771,-0.2631758764849221,-0.31314564436367565,6.246403133212978,3.6219302805686286,0.5518157607698532,0.25254569730152776,5.668468705445473,8.580993052140755,-0.0850160868352305,1.3953457841828099
103,3.956027047089783,6.61049730163,-0.2579001417015096,0.1571123419856996,3.747503235920912,5.92944484361066,-0.9319031504787387,0.6434386560113311,4.2591963172014795,6.1396161447318205,-0.8480697757778827,-0.05788244664949581,7.0792316282018,0.5769364956056304,-0.1628109142532666,0.4207718289697049,3.750566955339831,7.299238030439482,-0.3951068183563162,-0.16063363623114232,5.609923985380176,2.5198996428278764,1.005293540601496,-1.1132766490072934,1.6662680515285613,1.4311595911636141,0.44986238331109535,0.5230993398028537,4.476748523236856,6.674076709164587,-0.2696620650168431,-0.3516470714186931,6.273993921251471,3.6345575654337052,0.5342773896925719,0.2708795153606947,5.6642179011037115,8.650760341349896,-0.07680092893612657,1.3686186168725654
104,3.9431320400047074,6.618352918729284,-0.242613698957708,0.15622140764235298,3.700908078396975,5.961616776411226,-0.9122851772550493,0.634796739305851,4.2167928284125855,6.136722022399345,-0.8682129072253425,-0.04905276983854478,7.071091082489136,0.5979750870541156,-0.1630029500748605,0.42278176311813787,3.730811614422015,7.291206348627925,-0.40568802985461727,-0.15785786699254928,5.660188662410251,2.4642358103775117,1.019022585026007,-1.1007238396650245,1.6887611706941161,1.4573145581537568,0.4679214365502248,0.519995622643812,4.463265419986014,6.656494355593653,-0.2797069595029761,-0.39211898548105234,6.300707790736099,3.64810154120174,0.515797938490298,0.2881236237251286,5.660377854656905,8.719191272193525,-0.06857860976741215,1.3390712642846199
105,3.931001355056822,6.626163989111402,-0.2247562994208305,0.15776621743629735,3.6552938195342226,5.993356613376519,-0.894625287474582,0.62537385699491,4.173382183051318,6.134269383907418,-0.8880945398453741,-0.03416040719557564,7.062940934985393,0.6191141752100225,-0.15190179711289684,0.4092893975529265,3.7105272129292843,7.283313455278297,-0.4151462436982065,-0.1562583024013934,5.711139791661552,2.4091996183942603,1.0228681155304389,-1.0758409802761546,1.7121572425216274,1.4833143392859474,0.4844043575000982,0.5156617500642392,4.449280072010865,6.6368884063196,-0.2943807377661731,-0.43378296405413896,6.326497687660614,3.6625077223879963,0.4964447800938495,0.30425943059204996,5.6569489241685345,8.786144835407756,-0.060369846255575246,1.3068410489691915
106,3.91976354008578,6.6340522999832165,-0.20332042288223762,0.1623351808699577,3.6105625551604934,6.024625306226264,-0.8793742671454933,0.6154976445954708,4.12897745605905,6.132561363547639,-0.9034424812539295,-0.02517148215836744,7.055345845129748,0.6395786450876688,-0.1337361765960752,0.3858513976927996,3.689769900744374,7.275500540158228,-0.4234787830026733,-0.1559293978934458,5.762283197438074,2.3554075693804526,1.0187184202542563,-1.0417115004776616,1.7363774603966322,1.5090974267891593,0.4993054018348492,0.5101362352425461,4.434561035122556,6.615199258116893,-0.30865337305900986,-0.4789046207420847,6.351319926665306,3.677720693917599,0.47628595581108657,0.31927153322798546,5.6539304318557555,8.851486887856215,-0.05219485530711575,1.2720689108759373
107,3.9095975189416685,6.642169059026714,-0.17534414732897707,0.17142369090033446,3.566593841803219,6.055400188456038,-0.8652840497168948,0.6058899851397681,4.083805331996354,6.1313027894397205,-0.9163810344180078,-0.0225930812957505,7.048659036299945,0.6588712149723088,-0.11168568902091293,0.35662390526297183,3.66859596159424,7.267704070263555,-0.43063894899468863,-0.15706810259032697,5.813219118450787,2.3033219943565695,1.0097331387061241,-1.002514283494044,1.7613427304883746,1.5346042385512866,0.5126229091674812,0.5034597039162348,4.4191283664696055,6.591254027079788,-0.32157203282120966,-0.5300998221053409,6.375134224455861,3.693684270578998,0.455389990185158,0.33314768472154244,5.6513206890904,8.915090333400011,-0.04407331451672879,1.2348989736125917
108,3.90083031157522,6.650740243571731,-0.13614010044582167,0.18774320815774032,3.523329639317374,6.085694687713026,-0.8513514477606193,0.5970071979477198,4.037986280275454,6.130173135374933,-0.9287504899836349,-0.02630260148663106,7.043074751848899,0.6767024102354574,-0.08782627892425943,0.32430102114003884,3.6470640141445054,7.259850665134039,-0.4364722391308512,-0.16010923754759665,5.8637057753860935,2.2531962801818675,0.9979668625983821,-0.9609659918871566,1.7869738759467486,1.5597772237470984,0.5243592153122103,0.49567474528497496,4.403049764828545,6.564749035974521,-0.33527149256059996,-0.5889002889843024,6.397903723965119,3.710341654815075,0.43382570881035,0.3458787535946905,5.649117023364563,8.976835282080641,-0.036024325107833724,1.1954781125036398
109,3.8940233065529286,6.660127403979618,-0.07863674349174454,0.21605895237094236,3.4807620669293433,6.1155450476104125,-0.8367257599059749,0.5891309248105426,3.9915487557762717,6.128858005300601,-0.9421201811523502,-0.03593436129016107,7.038683437902686,0.6929174612924593,-0.06350607262748442,0.2906162320493551,3.6252404021879627,7.251845203256659,-0.43751536670915236,-0.16464903239442252,5.913604118516012,2.2051479805875096,0.9847444065621654,-0.9188225724858884,1.8131918367123592,1.5845609610113471,0.5345205565304024,0.486825761359706,4.386286190200515,6.535304021525306,-0.3522775991659614,-0.6564193295046099,6.419595009405636,3.7276355924948095,0.41166205949444923,0.35745867653420604,5.647315807109171,9.036609187705823,-0.0280663771478692,1.1539555254883802
110,3.8900914693783415,6.670930351598165,0.0077443029508276195,0.2574988439604272,3.4389257789340446,6.14500159385094,-0.8206050813295241,0.5824170823494593,3.944442746718654,6.127061287236093,-0.957903506207728,-0.05093754021626129,7.035508134271312,0.7074482728949271,-0.039594188629936626,0.2566729438235256,3.603364633852505,7.243612751636938,-0.4267095745170016,-0.1663034380639032,5.962841338844121,2.1592068519632153,0.9709090161006875,-0.8772098260328282,1.8399178645388794,1.6089022490793323,0.5431169661798593,0.47695881516935634,4.368672310242217,6.502483055050075,-0.3754352711417832,-0.7332071838234264,6.440178112380359,3.7455085263215198,0.38896793713942013,0.367884404516247,5.645912488251778,9.094306963980241,-0.020217317074134197,1.110482307867243
111,3.890478684525883,6.683805293796186,0.10615438193421552,0.2938146399902261,3.397895524867568,6.174122447968412,-0.8021585821546655,0.5768350892074564,3.896547571408268,6.12451441022528,-0.9774445988748027,-0.07058821998041702,7.033528424839815,0.7202819200861034,-0.016645385152183015,0.2231623493786853,3.582029155126655,7.235297579733743,-0.4141171779398738,-0.16531766307454557,6.011386789649155,2.1153463606615737,0.956986373839611,-0.8368412655991642,1.8670737128478723,1.6327501898378,0.5501621641967537,0.46612147823036615,4.349900546685128,6.465822695858904,-0.40781708484703877,-0.8191317595143695,6.45962650923733,3.7639027465473323,0.3658120126945306,0.37715584260740137,5.644901622398071,9.149831079373604,-0.01249431755937289,1.0652110318729133
112,3.8957864036225938,6.698496025795698,0.20208484818564165,0.328578794009379,3.357787595759835,6.202964202428785,-0.7809069082068749,0.5677516691887623,3.8476753414645275,6.120984999226259,-1.0020730827798805,-0.09396628012606147,7.032696155582206,0.7314400375550376,0.0049910628005473585,0.19050701479284904,3.5613232962296615,7.227031696580015,-0.39977309097317876,-0.16235549230819601,6.0592361083411355,2.0735042973816156,0.9432928208424012,-0.7981616314973278,1.89458182105771,1.6560562637493184,0.5556734398477761,0.45436267767692734,4.329509692442776,6.424866107883186,-0.4501760399333181,-0.9114514795309158,6.477917109872056,3.782760538677702,0.3422625665179148,0.3852757837349863,5.644276906520102,9.203091630967249,-0.004913849739795268,1.0182953320087738
113,3.905890646031876,6.7149249654961665,0.2953516668259466,0.3617393075780775,3.318742250349491,6.231351785888224,-0.7568795321703856,0.5562903361740069,3.7975716873255334,6.116286685219956,-1.0324751113569335,-0.1200136025177877,7.032945708722234,0.7409653882946801,0.0250994185593556,0.15895548197983875,3.5413346416810025,7.218913921964606,-0.38388779831522585,-0.1587648115596642,6.106400749383256,2.033596215806749,0.9300066201127106,-0.7614413532399027,1.9223654930500986,1.6787743976331648,0.559671528197031,0.44173254344174856,4.30700089044611,6.37929353390664,-0.49045647843032286,-0.9994153771482626,6.495030238197952,3.8020243278644514,0.3183873264639781,0.39224983672786307,5.644031214033112,9.254006397567688,0.002508342178191344,0.9698894970615555
114,3.9206582293731733,6.733011930875071,0.3857816028797798,0.3932493613225351,3.2808982737409718,6.259166302696924,-0.7295842894733138,0.5429608260095148,3.7459479317576867,6.110286005094067,-1.0696044945127827,-0.14740654336086478,7.034200679650201,0.748913162393672,0.043550024351698594,0.12864457817553018,3.5221402517652414,7.210975681386622,-0.36666315677258504,-0.1554027152532754,6.152901080388891,1.9955241481447539,0.9172147334704265,-0.726838631968452,1.9503490694599501,1.7008610248052523,0.5621804807379351,0.4282822558682569,4.282478066524594,6.329322765049227,-0.5286044658650693,-1.0829015486263485,6.510949604521151,3.821636819700845,0.294253310995095,0.39808634893658046,5.644156631142022,9.302500872420765,0.009757263922577792,0.9201480696579957
115,3.939947309517162,6.752674398941197,0.4732124113652023,0.42306731545443604,3.244419059267306,6.286314343997399,-0.6981776247406115,0.5277742542248369,3.6924677070320477,6.102915677926023,-1.1145330710734576,-0.1744658665428348,7.0363781808677865,0.7553453913024485,0.060268066456247354,0.09964043151696624,3.503807093926612,7.203205545623958,-0.34828260435214153,-0.1527671951140061,6.198761817062413,1.9591822165463313,0.9049433827145705,-0.6944401243413706,1.978458093496847,1.7222751375986651,0.5632275306448241,0.4140638941254982,4.25604784323134,6.2751776876179095,-0.5645726124178712,-1.1618020273746115,6.525662270070906,3.841541137147674,0.269926677596774,0.40279632374826024,5.64464449433815,9.348508275903665,0.01681869176790909,0.869225454196871
116,3.963607930085422,6.773827764713919,0.5574929956312898,0.4511566973297331,3.2095101780302753,6.312703056708641,-0.6615249341741378,0.5102987078208063,3.636741053478375,6.094192384598881,-1.1683470309318986,-0.199052385272668,7.039391584190599,0.7603274128782967,0.07521310178548948,0.07196544943439659,3.486392963709005,7.195567185868258,-0.3289017404250784,-0.1510828741392688,6.244008986198141,1.9244602103292627,0.8931778704060831,-0.6642874700344483,2.0066194700290882,1.7429783323049401,0.562842953102196,0.39913028578663784,4.227819212610447,6.217087586249179,-0.5983200441421903,-1.236022740282602,6.539158603950744,3.861680953335087,0.24547257675592332,0.4063933333173066,5.645485428926546,9.391969548613508,0.023679190757300683,0.8172755339481295
117,3.9914825798669864,6.796385599580406,0.6384835342623122,0.47748617636951174,3.1764339313215686,6.338217992099682,-0.6181715145783563,0.4896600020626078,3.57832370193178,6.084239765335248,-1.2320550672507509,-0.21842883729007223,7.043152239279873,0.7639256853500166,0.08836572430024361,0.045616038283068025,3.469947876687751,7.188013042161295,-0.30863768248570506,-0.15035505627508075,6.288667879718445,1.8912458368275402,0.8818752950377411,-0.6363944292697771,2.034761617684198,1.762934846594272,0.5610599211715216,0.3835348579209352,4.197903210403338,6.155286449235049,-0.6298123585423568,-1.3054834302994562,6.551432232788541,3.8820006200009525,0.22095501174210197,0.40889342683775615,5.646669388464411,9.432833325310915,0.03032613054253772,0.7644512980701142
118,4.023406756580102,6.8202599083988815,0.7160555769384808,0.5020295266899715,3.1455253555926506,6.362700992202812,-0.5662088078433822,0.4644798279117861,3.5167209485692426,6.073318323470744,-1.3064831430367876,-0.229062660133603,7.047570525494885,0.76620648726417,0.09971898157808608,0.020574223766232153,3.454515992563466,7.18049528934754,-0.2875567333805605,-0.15040318285183124,6.332761644470332,1.8594261153640514,0.8709725764287252,-0.6107577701697979,2.0628146137427743,1.7821115894903188,0.5579143576563586,0.36733149003740856,4.166412592476219,6.090012277720077,-0.6501910332338348,-1.351758713788196,6.5624799833756455,3.9024452913428402,0.19643670441173633,0.41031503468690117,5.648185694991538,9.471055890214421,0.036747698856250566,0.7109044792541791
119,4.059209535427026,6.84536138473338,0.7900921097120893,0.5247655778114959,3.1172149152004813,6.385924983598401,-0.5050553681547282,0.43352368971031785,3.451396791417403,6.061865190464064,-1.3762256837528315,-0.23872322249375394,7.052556474573789,0.7672351984524816,0.10927296238637085,-0.003184745049780273,3.440138155894438,7.172975130204948,-0.26566163323147457,-0.1508833323910933,6.376310273291768,1.8288882268555615,0.8603913997611071,-0.5873639727022394,2.0907103316255924,1.8004781639921892,0.5534447834261458,0.35057436920616775,4.133903040814528,6.022424342030667,-0.6487614982501853,-1.3524453846230444,6.572301818596232,3.9229610430771853,0.1719789672352746,0.4106788687727232,5.650023079934351,9.50660111417713,0.04293291263576425,0.6567852026634671
120,4.098714140912631,6.871599663623955,0.8604875902240114,0.5456781538382574,3.0919621467927447,6.407601168083917,-0.44534985022188933,0.4001990448175631,3.3825855072297615,6.049929029339377,-1.4409584530933823,-0.24756961414456713,7.058020122693108,0.7670759611999926,0.11703149543622783,-0.025687445029689726,3.426855074232864,7.165430963585393,-0.24293061483172668,-0.1514268311803111,6.419329843279823,1.7995200282204495,0.8500411562145826,-0.5661931088307552,2.1183825707968995,1.8180068824524975,0.5476921626575474,0.3333178476706144,4.101464965902019,5.954802072799515,-0.6474191679519266,-1.3530884749226249,6.5809007669579955,3.9434949865158213,0.14764158172719508,0.4100078194196824,5.6521697255661385,9.539440374310303,0.04887162682364945,0.6022416467893874
121,4.141738520423831,6.898883571315867,0.9271479534488553,0.5647560015198211,3.0696946542816503,6.427611120324795,-0.3871653017952964,0.3649939301766811,3.3105375845750924,6.037550548632148,-1.4787038302211826,-0.2518630232670204,7.063871697464919,0.7657915889485081,0.12300027673354787,-0.04695907160532111,3.414708543491278,7.157859622026378,-0.21959861420081142,-0.1522766525796192,6.4618319010905525,1.7712103727789117,0.8398206082118571,-0.5472207954122449,2.145767178929777,1.8346727748360283,0.5406997454495985,0.3156163032504345,4.069094007504423,5.887147649053383,-0.6461557299955463,-1.3536922739655135,6.588282846044355,3.9639953774868055,0.12348268343872937,0.40832684912853584,5.654613306907321,9.569552456649772,0.05455454087524812,0.547419716805501
122,4.188095918096274,6.927121371391858,0.989990588617518,0.5819927076247501,3.0503363891918855,6.445860816833629,-0.3305644038788653,0.3283115453478051,3.2366023930640333,6.024957397468797,-1.479035739724432,-0.2499065437674693,7.070021711301597,0.763443635368242,0.12718595264859234,-0.06702139180750982,3.4037286127812374,7.150245789397397,-0.19587382624794963,-0.15356425946595295,6.503822931501145,1.7438493330082994,0.828515392009533,-0.5285761323605184,2.1728021662022567,1.8504535899985501,0.5325129082652046,0.29752400282158253,4.036786221004645,5.819463035355107,-0.6449637135524182,-1.3542606131024688,6.594456980216291,3.9844117199432323,0.09955865365315733,0.40566288354611874,5.6573410339510835,9.596923442490047,0.0599732030084977,0.4924627309542384
