step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
544,5.696390056914435,1.7370965135850285,0.0001297184690369707,-0.00028896975233118257,5.0039938512774835,8.303564869520352,-0.0023341735606333524,0.0030143137035731323,1.7938557999693512,1.2335818136195817,-0.0012371876527250316,-0.003324217478096273,8.755367532714928,2.61634417534724,0.0014862323028803684,-0.0007392535941140647,9.193107644036024,7.135674119985817,-0.0026767209456067826,0.00025382582077510105,7.662358524642059,1.5597321128983745,-0.001048443096962413,0.0007162263873879539,6.012694954793464,8.508269594162051,0.0019416708087167294,0.004650420250267502,7.319455607928838,3.4069127876690573,0.002594517718449331,0.0005298261844524048,3.018701644246179,0.8379482794537043,0.0016966082666540702,-0.006494675277915728,5.800069628433517,3.2945799208897797,-2.899828509907721e-05,0.000582407428690831
545,5.696396542837887,1.737082065097412,0.00013597212507813268,-0.0002528289985258054,5.0038771425994515,8.30371558520553,-0.0023643348533999684,0.0029255310727192498,1.793793940586715,1.2334156027456769,-0.0016803584820945558,-0.0033678184969980966,8.755441844330072,2.616307212667534,0.0014239995951296162,-0.000729128777537016,9.192973807988743,7.135686811276855,-0.0025529676434915016,0.00024739016739757746,7.662306102487211,1.559767924217744,-0.0008941086417490447,0.000595596899878841,6.0127920383339,8.508502115174565,0.0017865666343842312,0.004721877906006755,7.319585333814761,3.40693927897828,0.002522665221123809,0.00047330514130108133,3.0187864746595117,0.8376235456898086,0.0016138259440866489,-0.00646705874659775,5.800068178519262,3.2946090412612143,-3.568702403539196e-05,0.0005247247161385228
546,5.696403341444141,1.7370694236474857,0.00014153438210613692,-0.0002164179634511526,5.003758925856782,8.303861861759167,-0.0023883045829651566,0.002830614810943251,1.7937099226626103,1.2332472118208269,-0.002105353931552248,-0.0034001903266736404,8.75551304430983,2.616270756228657,0.0013598762262737943,-0.0007180254472249488,9.19284615960657,7.135699180785225,-0.0024251270631651693,0.00024064155673127153,7.662261397055123,1.559797704062738,-0.000742150882186516,0.0004771270264912173,6.012881366665619,8.508738209069865,0.0016354450170266248,0.0047789763114234555,7.319711467075817,3.406962944235345,0.002446280742529308,0.00041729141180941266,3.018867165956716,0.8373001927524787,0.001529672053010738,-0.0064216198522548664,5.80006639416806,3.2946352774970213,-4.196100096413811e-05,0.0004674459566229579
547,5.696410418163246,1.7370586027493131,0.00014640535987858497,-0.00017984947398219417,5.003639510627633,8.304003392499714,-0.0024061592314680753,0.002729925608320685,1.7936046549660327,1.2330772023044931,-0.002511556978530105,-0.0034214320087426146,8.755581038121143,2.616234854956296,0.0012940647772022782,-0.0007059558273780058,9.192724903253412,7.135711212863061,-0.002293697737607971,0.00023359700936862612,7.6622242895110135,1.5598215604140626,-0.0005928854757987247,0.0003610393318085036,6.01296313891647,8.508977157885436,0.001488566127918772,0.004821878966746186,7.319833781112943,3.4069838088059354,0.002365668571120762,0.00036190289915754735,3.0189436495593664,0.836979111759866,0.0014443693134949859,-0.0063589234832446715,5.800064296118012,3.2946586497948527,-4.7819538241575744e-05,0.00041069805609617467
548,5.696417738431239,1.737049610275614,0.00015058757833565106,-0.00014323487328821424,5.00351920266606,8.30413988878013,-0.0024179902076355117,0.0026238327955508097,1.7934790771171063,1.232906130704056,-0.0028984214153105828,-0.003431676825388248,8.755645741360004,2.616199557164927,0.0012267669540452393,-0.0006929342327125247,9.192610218366532,7.135722892713529,-0.0021591746363670444,0.00022627363833452498,7.662194645237223,1.559839612380653,-0.0004466117902627195,0.00024754379873030984,6.013037567222867,8.509218251833774,0.001346163836721794,0.004850787502561787,7.319952064541499,3.4070019039508934,0.0022811362600541445,0.0003072526742409863,3.019015868025041,0.8366611655857037,0.0013581368769751828,-0.006279570394363898,5.800061905141099,3.2946791846976575,-5.3263216878141844e-05,0.00035460306635107144
549,5.696425267810156,1.7370424485319498,0.00015408588240449476,-0.00010668371692562062,5.003398303155678,8.304271080419907,-0.002423903244030329,0.0025127131958268497,1.7933341560463407,1.2327345468627866,-0.003265471232072876,-0.0034310910958026217,8.755707079707706,2.6161649104532914,0.0011581831166758106,-0.0006789770761240324,9.192502259634713,7.135734206395446,-0.002022047788509714,0.00021868863425328976,7.66217231464771,1.5598519895705896,-0.0003036126156482236,0.00013683769903091535,6.013104875414703,8.509460791208902,0.0012084460714433015,0.004865940164567882,7.320066121354502,3.4070172665846057,0.0021929937619911593,0.0002534488392464863,3.01908377486889,0.8363471870659855,0.0012711899345691617,-0.006184194601113175,5.8000592419802555,3.294696914850975,-5.829382352530223e-05,0.0002992780228808817
550,5.696432972104276,1.7370371143461034,0.00015690736095668663,-7.030348017920627e-05,5.003277107993477,8.3043967160797,-0.0024240177648839445,0.0023969499776813844,1.793170882484737,1.2325629923079964,-0.003612299823272367,-0.003419872892120451,8.75576498886354,2.616130961599485,0.0010885118218278739,-0.0006641028676309772,9.192401157245287,7.135745140827159,-0.0018828009597770458,0.0002108592503772165,7.662157134016927,1.559858831455541,-0.00016415392803712154,2.9105499453744394e-05,6.013165297718275,8.50970408821713,0.0010755952486945493,0.00486761022050754,7.320175771042602,3.407029939026568,0.002101552578793003,0.0002005944071257495,3.0191473343656186,0.8360379773359299,0.0011837393472114443,-0.006073460741479561,5.800056327289079,3.294711878752119,-6.291429612540646e-05,0.00024483479933514677
551,5.696440817472324,1.7370335991720944,0.00015906126034958136,-3.4199277287817134e-05,5.003155907105233,8.304516563578582,-0.002418466227270622,0.0022769315119392716,1.7929902674935734,1.2323919986633904,-0.003938569024804415,-0.00339825068122389,8.755819414454631,2.6160977564561034,0.0010179493816233475,-0.0006483322047007452,9.1923070171973,7.135755683789678,-0.001741910386358321,0.0002028027874397637,7.662148926320525,1.5598602867305138,-2.848470363780325e-05,-7.548119755102154e-05,6.013219077480709,8.509947468728155,0.0009477687702790059,0.0048561042963589296,7.320280848671541,3.4070399687469246,0.0020071249279328823,0.00014878719682853096,3.019206521332979,0.8357343042988559,0.0010959912976799204,-0.00594806141370324,5.800053181574273,3.2947241204920856,-6.712866843054302e-05,0.0001913799784813426
552,5.696448770535341,1.7370318892082302,0.00016055889299003624,1.5264068577105117e-06,5.00303498379387,8.304630410154179,-0.0024073934383940267,0.002153050235842143,1.7927933390423332,1.2322220861293292,-0.004244007989639559,-0.0033664818988834518,8.755870311923713,2.616065339845868,0.0009466894382460599,-0.000631687754091177,9.192219921677982,7.13576582392905,-0.001599843567467251,0.00019453657830111092,7.662147502085343,1.5598565126706363,0.00010316321759791552,-0.00017676367939735367,6.013266465919223,8.510190273942973,0.0008250995820720817,0.004831760648904149,7.320381204917938,3.407047408106766,0.0019100229273694314,9.811974412131546e-05,3.019261320897863,0.8354369012281707,0.0010081469645195215,-0.005808714498349287,5.800049825140851,3.2947336894910095,-7.094201359206497e-05,0.00013901473954429908
553,5.69645679847999,1.737031965528573,0.00016141354136517636,3.677397200525477e-05,5.00291461412195,8.30473806266597,-0.002390955851759795,0.0020257015273329616,1.7925811386428512,1.232053762034385,-0.004528411909827149,-0.0033248514627561886,8.755917646395625,2.616033755458164,0.0008749225554406551,-0.0006141942253708303,9.192139929499609,7.135775550757964,-0.001457058118663136,0.0001860779723584912,7.662152660246223,1.5598476744866665,0.0002305752199492092,-0.0002745961162485844,6.013307720898327,8.510431861975418,0.0007076967910929744,0.004794947381824265,7.320476706064307,3.4070523140939724,0.0018105578005337298,4.867922778331232e-05,3.0193117282460893,0.8351464655032532,0.0009204022178056476,-0.005656160472839724,5.800046278040171,3.2947406402279866,-7.436038701631041e-05,8.783476175969264e-05
554,5.696464869157058,1.7370338042271734,0.00016164035798863838,7.144694433093164e-05,5.002795066329362,8.304839347742337,-0.002369320845001304,0.001895282592407506,1.7923547180473598,1.231887519461247,-0.004791640592947948,-0.00327367023079282,8.755961392523398,2.6160030457468952,0.0008028358274556616,-0.0005958783363103227,9.192067076593675,7.135784854656582,-0.001314000687622043,0.0001774443196985711,7.66216418900722,1.559833944680854,0.0003535539526814751,-0.00036884552227261374,6.0133431057378814,8.51067160934451,0.0005956463366264804,0.004746060612467766,7.320567233954334,3.4070547480553617,0.0017090391029910995,5.474109385318534e-07,3.01935774835698,0.8348636574796112,0.0008329473366325049,-0.005491159726416122,5.80004256002082,3.2947450319660745,-7.739076867731658e-05,3.793014394340269e-05
555,5.6964729511749574,1.7370373765743898,0.00016125626171358505,0.00010545220428736667,5.002676600287113,8.304934111871958,-0.0023426659821097887,0.0017621913683492454,1.7921151360177123,1.2317238359497074,-0.005033616901254381,-0.0032132734116105716,8.756001534314771,2.61597325183008,0.0007306125059904903,-0.0005767687703641922,9.192001376559293,7.135793726872567,-0.0011711059338260792,0.00016865295497404573,7.662181866704854,1.5598155024047404,0.0004719193248621318,-0.0004593916863680354,6.013372888054713,8.510908912375132,0.0004890117112246738,0.004685522596412377,7.320652685909483,3.4070547754259084,0.0016057739722450885,-4.619940274867937e-05,3.0193993957238114,0.8345890994932904,0.0007459667481590064,-0.005314489883299725,5.800038690482387,3.2947469284732716,-8.004100507049374e-05,-1.0614660154645078e-05
556,5.696481013988043,1.7370426491846043,0.00016027983086394702,0.00013870020012069184,5.002559466988007,8.305022221440376,-0.002311178262795342,0.0016268254455682868,1.7918634551726496,1.231563172279127,-0.005254325061869426,-0.003144018933370042,8.756038064940071,2.6159444133915617,0.0006584316456479403,-0.0005568961264890948,9.191942821262602,7.135802159520316,-0.0010287955734052385,0.0001597211809913025,7.662205462671097,1.559792532820422,0.0005855084556001164,-0.0005461270735033492,6.013397338640274,8.511143188504953,0.0003878347274048204,0.004613779816891172,7.320732974608095,3.407052465455771,0.0015010664020559227,-9.149039831722186e-05,3.0194366940612194,0.8343233749991255,0.0006596387879969804,-0.005126943141595817,5.800034688432133,3.294746397740264,-8.231975098573535e-05,-5.772089097549428e-05
557,5.696489027979586,1.7370495841946103,0.00015873119363498395,0.00017110514671637352,5.002443908074867,8.305103562712654,-0.0022750533616719354,0.0014895810106628953,1.791600738919556,1.2314059713324583,-0.005453808856522425,-0.0030662857776522006,8.756070986522353,2.615916568585237,0.000586467768332992,-0.0005362928615681877,9.191891381483932,7.135810145579366,-0.0008874774901340783,0.00015066625200092608,7.662234738093877,1.559765226466747,0.0006941755811501977,-0.0006289566978478954,6.013416730376645,8.511373877495798,0.0002921363258613055,0.004531301046080112,7.320808027928198,3.4070478909358552,0.0013952165425496791,-0.0001352602645231214,3.0194696760006194,0.8340670278420457,0.000574135481683035,-0.004929323635252661,5.800030572444584,3.294743511695715,-8.423641127155723e-05,-0.00010331551704870768
558,5.696496964539268,1.7370581394519462,0.00015663191621123883,0.00020258520948405204,5.002330155406784,8.305178041763186,-0.002234494859918358,0.00135085181321438,1.79132804847673,1.2312526570435758,-0.005632169699382737,-0.0029804722847678023,8.756100309910769,2.6158897539421586,0.0005148905469806781,-0.0005149932257346516,9.191847007609425,7.135817678891966,-0.000747544913357663,0.00014150535668756232,7.662269446872934,1.5597337786318546,0.0007977919203949459,-0.000707797968905812,6.013431337192938,8.5116004425481,0.00020191742102339824,0.004438575385150187,7.320877788755325,3.407041127922629,0.0012885200272972138,-0.0001774491949812757,3.0194983827747035,0.8338205616602831,0.0004896223469365153,-0.004722444826134312,5.80002636062402,3.2947383459198627,-8.580108275578252e-05,-0.00014733125398523226
559,5.696504796135079,1.7370682687124204,0.00015400488904617453,0.00023306267304146127,5.002218430663788,8.305245584353846,-0.002189713472017887,0.001211028158712466,1.791046439991761,1.2311036334293375,-0.005789564611610154,-0.002886994436846292,8.756126054438118,2.615864004280872,0.00044386450893673865,-0.0004930331909086204,9.191809630363757,7.135824754159801,-0.0006093756633971542,0.00013225560086030204,7.6623093364689545,1.5596983887334093,0.000896245500282618,-0.0007825805118924407,6.013441433063989,8.511822371317358,0.00011715977981847681,0.00433611028987128,7.32094221475669,3.40703225546288,0.0011812673284435633,-0.00021800287581831413,3.01952286389205,0.8335844394189763,0.0004062582163709501,-0.004507126933001569,5.800022070569883,3.2947309793571633,-8.702449648063918e-05,-0.0001897065689159027
560,5.6965124963795315,1.7370799218460724,0.00015087421174191264,0.0002624640945071542,5.002108944990187,8.305306135761782,-0.0021409262701233022,0.0010704959298909289,1.7907569617611805,1.2309592837074952,-0.005926204101275257,-0.0027862841249461693,8.756148247663566,2.6158393526213266,0.0003735487592571138,-0.0004704503728811394,9.191779161580587,7.135831366939843,-0.00047333146476640636,0.0001229339898496053,7.662354148743969,1.5596592597078147,0.000989440942858438,-0.0008532459636169316,6.01344729105298,8.512039176831852,3.7826929540646915e-05,0.0042244295884188,7.321001278123113,3.4070213553190887,0.0010737431408703935,-0.00025687246024308827,3.019543176802869,0.8333590830723262,0.0003241950802952702,-0.004284194403917882,5.800017719345059,3.2947214940287175,-8.791796040407524e-05,-0.00023038567075201754
561,5.696520040090118,1.7370930450507978,0.00014726507696083982,0.00029072044126072664,5.002001898676681,8.305359660558276,-0.0020883559085312247,0.0009296356386303312,1.7904606515561168,1.2308199695012478,-0.0060423499573135945,-0.0026787874063050185,8.756166925101528,2.6158158301026826,0.0003040967241345754,-0.0004472839472971441,9.19175549500735,7.135837513639336,-0.0003397573273156198,0.00011355741062106671,7.662403620791112,1.5596165974096339,0.0010772992155806762,-0.0009197477451548389,6.013449182399457,8.512250398311274,-3.6134909223825546e-05,0.004104071497880962,7.321054965280156,3.4070085116960764,0.0009662257962754256,-0.0002940145304631517,3.0195593865568835,0.8331448733521303,0.00024357794921375976,-0.004054473438308043,5.800013323447039,3.29470997474518,-8.849330271130097e-05,-0.00026931848666894326
562,5.696527403343967,1.737107581072861,0.00014320365379194282,0.0003177672130778226,5.001897480881255,8.305406142340207,-0.0020322298506802133,0.0007888215104587294,1.790158534058251,1.2306860301309326,-0.0061383129661652545,-0.002564962757706006,8.756182129937734,2.615793465905318,0.00023565591460464086,-0.0004235745599054343,9.191738507140984,7.135843191509867,-0.0002089809952104161,0.00010414261362077449,7.662457485751891,1.559570610022376,0.0011597573466592096,-0.000982050812610753,6.013447375653996,8.512455601886167,-0.00010479586859933284,0.0039755866457923195,7.32110327656997,3.4069938109695532,0.0008589867079541989,-0.0003293910473960147,3.0195715654543442,0.8329421496802148,0.0001645447356095395,-0.0038187895645982323,5.800008898781903,3.2946965088208464,-8.876281587366209e-05,-0.0003064606252367083
563,5.696534563526656,1.7371234694335147,0.00013871697098534035,0.0003435445485949213,5.0017958693887214,8.30544558341573,-0.0019727796010120466,0.0006484206035506824,1.789851618409943,1.2305577819930473,-0.006214450559716708,-0.002445279330779765,8.756193912733465,2.6157722871773226,0.0001683677106268493,-0.00039936423145852496,9.191728058091224,7.135848398640548,-8.131246345237787e-05,9.470619437158949e-05,7.662515473619224,1.5595215074817455,0.0012367681071962398,-0.0010401313872835257,6.013442135860566,8.512654381218457,-0.0001682414622634296,0.00383953610283096,7.321146225905368,3.4069773414171833,0.000752289846971185,-0.00036296928864220106,3.0195797926911245,0.832751210201985,8.722615457508915e-05,-0.003577965279057254,5.80000446064111,3.294681185789585,-8.873920158433441e-05,-0.00034177332664310413
