step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
228,5.705129568817934,1.9573033673577778,-0.02186458575568522,0.026817449563469316,5.3716180126037605,7.679893726540094,-0.005258250520757767,-0.049817287562136756,1.9817397627667643,1.1947576633889023,0.02816026381756235,0.12240788677724923,8.458906884513905,2.4324944355019213,-0.028627087662428812,0.01892605421887164,8.91996122376458,7.144030031936933,0.2814072533443412,-0.1512140276485997,7.551138652078478,1.6942578971074522,0.1623231963590261,-0.12026148680266074,6.045726770588633,7.945356237474444,-0.061724292826118146,0.339241638249863,7.234249107921073,3.344045381395981,-0.04483891843823619,-0.000569951766051423,2.876089466335361,0.9817018502389716,0.017323993985002832,0.03235267591552598,5.7322364676399,3.11363195567766,0.018183488213469125,-0.007760795004916998
229,5.70403633953015,1.9586442398359512,-0.02109442950321227,0.026591805237334964,5.371355100077722,7.677402862161987,-0.01052368949019095,-0.025710902704223788,1.9831477759576424,1.2008780577277647,0.033449134560940806,0.12992724737196462,8.457475530130782,2.433440738212865,-0.028079843015404227,0.029787995987271602,8.934031586431797,7.136469330554503,0.2734604757080031,-0.15199888205694612,7.559254811896429,1.6882448227673192,0.1576155062270492,-0.11116523411211919,6.042640555947327,7.962318319386937,-0.05818685826419817,0.34115016402513776,7.232007161999161,3.3440168838076785,-0.04561397069522116,-0.0013601540459201224,2.876955666034611,0.9833194840347479,0.024734200370337463,0.039689652565976105,5.733145642050573,3.113243915927414,0.023487737459373974,-0.002490190956230714
230,5.70298161805499,1.959973830097818,-0.02028886569266192,0.026304758395445303,5.370828915603213,7.676117317026776,-0.0156443468590864,-0.002082634248853306,1.9848202326856894,1.207374420096363,0.0385353828761909,0.13695260423486902,8.456071537980012,2.434930138012229,-0.02747471176539915,0.04033107407591438,8.947704610217198,7.1288693864516555,0.26500884937921254,-0.15238608003596235,7.5671355872077815,1.6826865610617132,0.1526197003574742,-0.10199573402183452,6.039731213034117,7.979375827588194,-0.054583548834260885,0.342162872560406,7.2297264634644,3.3439488761053826,-0.04625754934968591,-0.0021291763893769803,2.878192376053128,0.9853039666630466,0.03191584161107622,0.04676232311037616,5.734320028923542,3.1131194063796026,0.02861392175359753,0.0026680499787507033
231,5.701967174770356,1.9612890680175903,-0.019450704903617312,0.025958408211509538,5.370046698260259,7.676013185314333,-0.020610678570034,0.02101920475189346,1.986747001829499,1.2142220503081065,0.04341085214715738,0.14347750905777087,8.454697802391742,2.4369466917160243,-0.026814509189105686,0.0505361052223729,8.960955052686158,7.1212500824498575,0.25608486251937174,-0.15238360086036082,7.574766572225655,1.6775867743606214,0.14735475086907093,-0.09277755834852668,6.037002035592404,7.996483971216214,-0.050924854994411545,0.3422973879722297,7.227413585996915,3.343842417285914,-0.046771003611050965,-0.0028755727891326237,2.8797881681336817,0.9876420828185655,0.03885610631987066,0.05355895275975128,5.735750725011222,3.1132528088785403,0.03355323209681704,0.007703560367748162
232,5.700994639525176,1.9625869884281657,-0.018582775970067144,0.025554954886183555,5.369016164331757,7.6770641455519275,-0.025413741121060193,0.043548704363243707,1.988917544436857,1.221395925760995,0.04806809622915923,0.14949690974951302,8.453357076932287,2.439473496977143,-0.026102124897806042,0.060385182904980184,8.973759295812126,7.11363090240684,0.24672145320757893,-0.15200021846405942,7.582134309769108,1.6729478964431952,0.1418398758669841,-0.08353484773199693,6.034455792842683,8.013598840614826,-0.047221169628472774,0.3415731333173568,7.225075035816363,3.3436986386464573,-0.04715597764250768,-0.0035979863379209357,2.881730973449675,0.990320030456553,0.045543074806917556,0.06006876086011608,5.737428386616063,3.1136379868969275,0.03829752487707207,0.012606512872073799
233,5.700065500726672,1.9638647361724748,-0.0176879184975967,0.02509669187346195,5.3677454772757045,7.67924158077009,-0.030045200411885655,0.06546241847243048,1.991320949248315,1.2288707712484706,0.052500382078743135,0.1550071316513172,8.452051970687396,2.442492756122392,-0.025340513940816135,0.06986169338246635,8.986095368472505,7.106030891483637,0.23695191697228254,-0.15124546162551467,7.589226303562457,1.6687711540565953,0.13609448586277678,-0.07429126098500911,6.03209473436126,8.030677497280694,-0.04348276425919645,0.3400112415589251,7.222717236934237,3.343518739329561,-0.04741439981415035,-0.004295150616016716,2.8840081271900213,0.9933234684995589,0.051965728815988606,0.06628192637607239,5.739343262859917,3.1142683125405313,0.04283932725757866,0.017367632662871935
234,5.699181104801792,1.965119570766148,-0.01676897552201284,0.024585998048842927,5.36624321725511,7.682514701693711,-0.03449733886763784,0.08671941796797945,1.9939459683522522,1.2366211278310364,0.056701690541514534,0.16000585573120246,8.450784944990355,2.4459858407915154,-0.02453268794550645,0.07895032814075292,8.997942964321119,7.098468618402361,0.22680981550984963,-0.1501295731617734,7.596031027855596,1.6650565910073447,0.1301381309190072,-0.065069926787366,6.0299205961483,8.04767805935864,-0.03971976610008084,0.33763446426116084,7.220346516943529,3.34330398179876,-0.04754847148739566,-0.0049658908213152915,2.8866064136308207,0.9966375648183625,0.05811395878781557,0.07218959085197948,5.741485229222795,3.1151366941736747,0.04717184076637991,0.02197820817671993
235,5.698342656025692,1.96634887066859,-0.015828786324574594,0.024025329840155724,5.3645183503117275,7.686850672592111,-0.03876306086096648,0.10728133642995863,1.996781052879328,1.2446214206175965,0.06066671533751979,0.1644920938799623,8.44955831059308,2.449933357198553,-0.023681706315227438,0.08763709279662615,9.009283455096611,7.090962139744272,0.21632888679154683,-0.14866346825556184,7.602537934401546,1.6618030946679765,0.1239904486341749,-0.05589339779220144,6.027934607843296,8.064559782571699,-0.03594213598429516,0.33446707829194333,7.21796909336916,3.3430556872576944,-0.047560655369274445,-0.005609124644941357,2.8895121115702116,1.0002470443609615,0.0639785686883069,0.07778385890004873,5.743843821261114,3.116235604582511,0.0512889431193172,0.026430100221064554
236,5.697551216709463,1.967550137160598,-0.014870179418267272,0.023417213341563596,5.362580197268679,7.6922147394136084,-0.0428358964572928,0.12711240838546836,1.9998143886462039,1.2528460253115947,0.06439086028727113,0.16846616143567517,8.448374225277318,2.4543152118383844,-0.022790667505841647,0.09590931251575066,9.020099899436188,7.083528966331494,0.205542956752427,-0.14685869203910115,7.608737456833255,1.6590084247783665,0.11767111307916589,-0.04678360720494758,6.026137501044081,8.081283136486297,-0.03215964720615389,0.3305347908113033,7.215591060600696,3.3427752310254473,-0.047453663475387785,-0.006223862895923481,2.892711040004627,1.004136237305964,0.0695512784443164,0.0830577962697863,5.74640826841708,3.117557109593564,0.055185188311515115,0.030715749443858756
237,5.696807707738549,1.968720997827676,-0.013895965718806177,0.02276423643083588,5.360438402445815,7.698570359832882,-0.04671000351155853,0.14617950020101547,2.003033931660567,1.2612693333833784,0.06787023482493489,0.1719296470677953,8.447234691902025,2.459110677464172,-0.021862700400902407,0.10375563400990549,9.03037704727381,7.076186031729539,0.19448585274730634,-0.14472737655741308,7.614621012487214,1.6566692444181192,0.11119978479144665,-0.03776182788789457,6.0245295186837735,8.097809876026862,-0.028381865307505427,0.32586464282194944,7.2132183774269265,3.342464037880651,-0.04723044474042511,-0.006809209879018695,2.8961886039268427,1.0082891271194532,0.07482472403470489,0.0880054255580303,5.749167527832656,3.119092897065757,0.05885580501610978,0.03482818218553044
238,5.696112909452609,1.9698592096492178,-0.012908931913285942,0.02206904090952245,5.358102902270237,7.705879334842932,-0.050380168148324404,0.16445213370021022,2.006427443401814,1.2698658157367682,0.07110164784843889,0.1748853801555232,8.44614155688198,2.464298459164667,-0.02090095580482202,0.11116602418541709,9.040101339911175,7.068949662901669,0.1831913189504326,-0.14228219723266944,7.6201810017267855,1.6547811530237244,0.10459606192822249,-0.028848634035755518,6.023110425418398,8.114103108167958,-0.024618128838307787,0.3204849115553012,7.210856855189905,3.3421235773867,-0.046894172315148024,-0.007364363530296723,2.899929840128578,1.0126893983973546,0.07979245528922288,0.09262171962339374,5.752110318083461,3.1208343061750337,0.062296693332310804,0.03876101473505068
239,5.695467462856945,1.9709626616946938,-0.011911834038606678,0.021334314685164765,5.35558389386282,7.714101941527943,-0.05384180366039224,0.18190250261142257,2.0099825257942356,1.2786100847445443,0.07408259995929296,0.17733739579838845,8.445096509091739,2.469856760373938,-0.01990859807264135,0.11813176552151612,9.049260905858697,7.061835553040035,0.17169293386661244,-0.13953632894965087,7.625410804823197,1.6533387213219366,0.09787943267460034,-0.020063865460200205,6.021879518976482,8.130127353745724,-0.02087753111757133,0.3144250119632643,7.208512146574148,3.341755359210185,-0.04644823058865181,-0.007888615315595251,2.903919462893039,1.0173204843785244,0.08444893145229115,0.09690259277322803,5.755225152750077,3.1227723569117862,0.06550441992806655,0.04250845601536909
240,5.694871871155014,1.9720293774289521,-0.010907391281011196,0.020562784014142223,5.3528918036798006,7.723197066658514,-0.05709094786428756,0.19850548196560408,2.0136866557922004,1.2874769545344638,0.07681127414775459,0.17929089759979325,8.444101079188107,2.475763348650014,-0.018888796894253167,0.12464544826374914,9.057845552552028,7.054858736592553,0.16002403011251168,-0.13650340188062612,7.630304776456927,1.6523355280489267,0.09106922899749816,-0.01142659451394438,6.020835642420604,8.145848604343888,-0.01716890301775749,0.30771539758214,7.206189735044716,3.3413609284444052,-0.04589620197453014,-0.008381349897435567,2.9081419094656535,1.0221656140171858,0.08878951457305967,0.10084488979525796,5.758500373746481,3.124897779712555,0.0684762116255976,0.046065308726841905
241,5.694326501590964,1.9730575166296593,-0.009898280007259067,0.01975720582318233,5.350037256286586,7.733122340756794,-0.0601242589539345,0.2142386305794025,2.017527219499588,1.2964414994144535,0.07928652498160643,0.18075221836666697,8.443156639343394,2.4819956210632013,-0.01784471925014307,0.13070095952362254,9.065846754057652,7.048033566498521,0.1482176166175969,-0.13319745716595285,7.634858237906802,1.6517641983232294,0.08418458183063704,-0.0029550956776944574,6.019977197269716,8.161234374222994,-0.013500796792645063,0.3003874610306356,7.203894924945989,3.3409418609495334,-0.04524185349928991,-0.008842044576440876,2.9125813851943065,1.0272078585069486,0.09281046078717825,0.10444637290980409,5.761924184327761,3.127201045148897,0.07120994748087019,0.049426968980489476
242,5.6938315875906005,1.9740453769208184,-0.008887128037148228,0.018920360126961074,5.347031043338889,7.743834272285764,-0.06293900989667954,0.22908218677294198,2.0214915457486686,1.305479110332787,0.08150786635924259,0.18172877887036934,8.442264403380888,2.4885306690393825,-0.016779521554900118,0.13629346938133974,9.073257634888533,7.041373693640224,0.13630630338477373,-0.12963290256444485,7.639067466998334,1.6516164435393448,0.07724437777045369,0.005333182173934083,6.019302157430084,8.176253747274526,-0.009881470965616061,0.29247343439896356,7.201632832271025,3.3404997587207115,-0.04448912323099434,-0.009270268513727462,2.9172219082336657,1.032430177152439,0.09650890955951122,0.10770570672199842,5.765484681701804,3.1296723935979216,0.07370414941069696,0.052589424455978744
243,5.693387231188743,1.9749913949271665,-0.007876509166272002,0.018055042558587395,5.343884092844055,7.755288381624411,-0.06553308141847111,0.24301905748519445,2.0255669390666307,1.3145655492763055,0.08347545788998383,0.18222904481556249,8.441425427303143,2.4953453425084495,-0.015696342003912896,0.14141941409380493,9.08007295005777,7.034892048512002,0.12432222894122713,-0.12582446818505966,7.642929685886857,1.6518831026480414,0.07026721735719833,0.01342164081846614,6.018808083881803,8.190877418994473,-0.006318876292281171,0.28400628978050674,7.199408376109475,3.340036245295025,-0.04364210658565793,-0.009665681741140787,2.9220473537116414,1.0378154624885387,0.0998828709605679,0.11062244125661337,5.769169889172339,3.1323018648207204,0.07595797142357588,0.05554925112212955
244,5.692993405730429,1.975894147055096,-0.006868937947074818,0.017164057029105655,5.340607438773132,7.767439334498671,-0.0679049536274762,0.25603480096270825,2.02974071196113,1.3236770015170836,0.08519008996655843,0.1822624821649499,8.440640610202948,2.5024163132131396,-0.01459829313781312,0.14607647651500516,9.086289061504832,7.028600825102749,0.11229699060030732,-0.121787162408748,7.646443046754717,1.6525541846889646,0.0632713750098482,0.021294555041450065,6.018492140067189,8.205077733483499,-0.0028206428083656027,0.2750196401915139,7.197226270780193,3.339552961207968,-0.04270504254837746,-0.010028033966584464,2.92704149725967,1.0433465845513694,0.10293121105269938,0.11319699316105795,5.772967787743518,3.1350793273768267,0.0779711875126061,0.05830360856048665
245,5.6926499588330755,1.9767523499065511,-0.005866864735441863,0.016250208531464486,5.3372121910917585,7.780241074546806,-0.07005369632771,0.26811760320957123,2.0340002164594577,1.3327901256253312,0.0866531675964937,0.1818395109685637,8.439910695546057,2.5097201370388897,-0.01348845463835609,0.15026356384044087,9.091903911034848,7.022511466982311,0.10026157764555742,-0.11753622810638148,7.64960661550521,1.6536189124410372,0.05627476067778882,0.02893709230681323,6.018351107926771,8.218828715493075,0.0006059320291827582,0.26554764111779466,7.195091018652774,3.339051559509639,-0.041682299845564874,-0.010357163182039199,2.9321880578123047,1.0490064342094223,0.10565363546512616,0.11543062516474989,5.776866347119149,3.137994507804851,0.0797441782708516,0.060850233935079504
246,5.692356615596303,1.9775648603331244,-0.004872671009232044,0.015316296103691585,5.3337095062753725,7.793646954707285,-0.07197895807636927,0.27925824839785585,2.0383328748392824,1.3418821011737594,0.08786669306076421,0.1809714578466748,8.43923627281414,2.5172333152309116,-0.012369866368540965,0.1539807827914532,9.096916989917126,7.0166346555769925,0.08824630753817547,-0.11308709925555226,7.6524203535390996,1.6550657670563778,0.04929488326650629,0.03633532975293868,6.018381404528229,8.232106097548964,0.003953894102813335,0.2556248929204396,7.193006903660496,3.338533701350537,-0.04057836310395168,-0.010652994082191109,2.937470739585561,1.05477796546766,0.10805067123961051,0.11732542388544688,5.7808535560326915,3.141037019501605,0.08127791629135944,0.06318743465390632
247,5.692112982045842,1.978330675138309,-0.0038886649643388484,0.014365105965284345,5.330110558371554,7.807609867127177,-0.07368095404049277,0.28945008344840945,2.0427262094923204,1.3509306740660931,0.08883324746943672,0.17967050727541167,8.438617779495713,2.5249323543704842,-0.011245521668875363,0.1572294123590891,9.101329305294035,7.010980300614215,0.07628076523936417,-0.10845535805572783,7.654885097702425,1.6568825335440247,0.042348815888811335,0.04347626853214398,6.01857909923337,8.244887342194986,0.0072166422945302115,0.24528634432522392,7.190977985505299,3.338001051646428,-0.03939781903126492,-0.010915536301884127,2.9428732731475415,1.0606442366619322,0.11012364703106994,0.11888427607521457,5.784917451847259,3.1441963912343005,0.08257395041567744,0.06531407976992476
248,5.6919185487976245,1.9790489304365733,-0.0029170773930449227,0.013399404840078058,5.326426510669529,7.822082371299598,-0.07516045271032223,0.29868897700170455,2.0471678718657924,1.3599141994298638,0.08955597128524051,0.17794965182381345,8.438055503412269,2.5327938249884387,-0.010118360920780039,0.1600118742305555,9.105143343556003,7.005557532711429,0.06439374572917769,-0.10365669263776014,7.657002538496865,1.6590563469706319,0.035453162987392484,0.05034784551748679,6.018939931348096,8.257151659411246,0.01038793704619714,0.2345671972125876,7.189008094553736,3.3374552748313335,-0.038145342652635465,-0.01114488248087935,2.948379455499095,1.0665884504656928,0.11187467174964387,0.12011084340052446,5.789046149368043,3.1474620952227967,0.0836343888961591,0.06722959017140798
