step,agent_0_x,agent_1_x,agent_2_x,agent_3_x,agent_4_x,agent_5_x,agent_6_x,agent_7_x,agent_8_x,agent_9_x,agent_0_y,agent_1_y,agent_2_y,agent_3_y,agent_4_y,agent_5_y,agent_6_y,agent_7_y,agent_8_y,agent_9_y,agent_0_vx,agent_1_vx,agent_2_vx,agent_3_vx,agent_4_vx,agent_5_vx,agent_6_vx,agent_7_vx,agent_8_vx,agent_9_vx,agent_0_vy,agent_1_vy,agent_2_vy,agent_3_vy,agent_4_vy,agent_5_vy,agent_6_vy,agent_7_vy,agent_8_vy,agent_9_vy
177,4.699104599059507,6.061218454547624,-0.20083852180003356,-0.018707731039572795,2.309217469056309,6.803434721601105,0.00808736937190227,-0.21845740478508502,4.344586235342004,3.2716130534099332,0.08796111127935505,0.0912344457488239,2.497568035198773,2.314808936080481,0.21359880316742844,-0.1995780030506342,8.78098181810991,2.759598719333235,-0.40159096939086275,-0.010077399268382387,1.7940558960760795,5.680961199020251,-0.13653717878638402,0.18430294351490423,3.2946197855424675,7.282876526533165,0.28745973054075064,0.09587109431044286,9.040896568784817,4.513376769499645,-0.0016698771656109175,-0.12595871340269216,9.194132384282703,6.012384798132701,1.0339561717520016,0.1718275791376934,8.26885677421055,7.894900300900996,-0.14753289360425764,0.07133561862847192
178,4.689062672969506,6.060283067995645,-0.19479327902852725,-0.02418923643355473,2.3096218375249045,6.792511851361851,-0.022974786590088087,-0.2086849557983163,4.348984290905972,3.2761747756973745,0.09239816969834423,0.09315776898522975,2.5082479753571443,2.304830035927949,0.21761421721168941,-0.1999721024891972,8.760902269640367,2.759094849369816,-0.39265692008256275,-0.019714441403382618,1.7872290371367603,5.690176346195996,-0.15662724766312736,0.17356576727541373,3.308992772069505,7.287670081248687,0.2699524233093244,0.09782723586426204,9.040813074926536,4.507078833829511,-0.011785430604274401,-0.13254138257140285,9.245830192870303,6.020976177089586,0.991300641180064,0.16861902199388598,8.261480129530337,7.89846708183242,-0.1308452396454602,0.08589637173554285
179,4.67932300901808,6.059073606173967,-0.1877634640103502,-0.02977981571977242,2.3084730981954,6.782077603571936,-0.053011933396805,-0.19849548142426043,4.353604199390889,3.280832664146636,0.09656380458377457,0.09512242655267121,2.5191286862177287,2.294831430803489,0.2211558398950953,-0.19938107200513178,8.741269423636238,2.758109127299647,-0.38330844861983615,-0.028980560853713352,1.779397674753604,5.698854634559767,-0.17550726476489203,0.16262201623829292,3.3224903932349714,7.2925614430419,0.2523235568752271,0.09972553595320409,9.040223803396323,4.500451764700941,-0.02199172913437618,-0.13981672178739674,9.295395224929306,6.0294071281892805,0.9476024674186962,0.1662534704774723,8.254937867548064,7.902761900419197,-0.11354400355241591,0.1000082184209524
180,4.669934835817562,6.057584615387978,-0.17968619496285151,-0.035353120462347114,2.30582250152556,6.7721528295007225,-0.08193695587967702,-0.18795735489599735,4.358432389620078,3.28558878547427,0.10045294060014344,0.09713221824725272,2.5301864782124834,2.2848623772032326,0.22406829680987783,-0.19766787823835902,8.722104001205246,2.7566600992569614,-0.373558885581487,-0.03787101159953435,1.7706223115153594,5.706985735371682,-0.19304504189072746,0.1514445814660399,3.335106571078733,7.29754771983956,0.23460411373281304,0.10146208337859337,9.039124216939603,4.4934609286115705,-0.031750065976436266,-0.1479009139143861,9.342775348300242,6.037719801713154,0.9028742598305004,0.16467096659989214,8.249260667370443,7.907762311340244,-0.09570013869426543,0.1136248160733877
181,4.66095052606942,6.0558169593648605,-0.1712895798748655,-0.04064631354932889,2.301725653731576,6.762754961755923,-0.11040000958298513,-0.17758331175916225,4.363455036650085,3.2904453963866325,0.10406465462051488,0.09918740334917905,2.5413898930529775,2.2749789832913145,0.22633609000333735,-0.19490139738271528,8.70342605692617,2.754766548676985,-0.3634246937704022,-0.04636302764677365,1.760970059420823,5.714557964444984,-0.2091640675383677,0.14003108622344423,3.3468367767653735,7.30262082400849,0.21808868888521019,0.10230303553284233,9.037536713640781,4.4860658829158515,-0.040970892602260243,-0.15688150997990732,9.387919061291766,6.045953350043148,0.8567166047106045,0.16355042945296622,8.24447566043573,7.913443552143914,-0.0774855776490956,0.1265990991725622
182,4.652386047075677,6.053784643687394,-0.16271209747254084,-0.045950257451582995,2.2962056532524264,6.753875796167965,-0.13913431806420157,-0.1675446930157426,4.36865826938111,3.2954047665540913,0.10739874883197405,0.10128961949606541,2.5527066975531443,2.2652339134221786,0.227936292548861,-0.1909080258811503,8.68525482223765,2.7524483972946463,-0.35292636526345567,-0.054400089636081055,1.7505118560439046,5.721559518756156,-0.22387629243909019,0.12840075226338793,3.357741211209634,7.307735975785132,0.20402989033365074,0.10252672564123844,9.035488169010668,4.4782218074168565,-0.049670053416545526,-0.1667775827252305,9.430754891527297,6.054130871515796,0.8083081202516812,0.16231614280195095,8.240601381553276,7.9197735071025415,-0.05932977486274535,0.13869443280836924
183,4.64425044220205,6.051487130814815,-0.15407813519894312,-0.05132617396240338,2.289248937349216,6.745498561517178,-0.1682453070387728,-0.15776158820860414,4.374028206822709,3.3004692475288944,0.11046806729041196,0.10343761648048762,2.5641035121805875,2.255688512128121,0.22886079597958514,-0.1858807775432854,8.667608503974478,2.7497283928128424,-0.34217948240756346,-0.06204010496997197,1.73931804142195,5.727979556369326,-0.23713548723040717,0.11651856260212351,3.3679427057263167,7.312862312067193,0.19242537710571114,0.10217881642633204,9.03300466633984,4.469882928280595,-0.05769833266144528,-0.17751602630848054,9.471170297539881,6.062246678655894,0.7580724554071683,0.16134123693854668,8.237634892810139,7.92670822874296,-0.041319332903841086,0.14986117301723345
184,4.636546535442102,6.048920822116695,-0.145368554002635,-0.05677888733272656,2.2808366719972777,6.7376104821067475,-0.19759731037472555,-0.1481804239379647,4.37955161018723,3.3056411283529186,0.11328082314334965,0.10563056803305748,2.5755465519795666,2.2463944732509566,0.23022693555542417,-0.17918355420778087,8.6504995298541,2.7466263875643437,-0.3314164764952595,-0.06944514538311322,1.7274612670604297,5.733805484499432,-0.25122402402936117,0.10470317186625887,3.3775639745816024,7.31797125288851,0.18303899857902353,0.10139404351242905,9.030119749706769,4.46100712696517,-0.06508497088557019,-0.18903529222840432,9.50907392031024,6.070313740502821,0.7059535639295834,0.16083154109009662,8.235568926164946,7.9342012873938215,-0.02341145861766631,0.16007031170865876
185,4.62927810774197,6.0460818777500585,-0.1365471828049345,-0.062251430050779426,2.2709568064785413,6.730201460909849,-0.22705091578816244,-0.1387664387749913,4.385215651344398,3.3109226567545713,0.11581301807068443,0.10785369406451586,2.5870578987573376,2.2374352955405676,0.2312950623381991,-0.17072087556670001,8.633928706029337,2.743154130295188,-0.3206786520552571,-0.07667858551406224,1.7149000658589617,5.7390406430927445,-0.2638921523409952,0.09291196869524408,3.3867159245105536,7.3230409550641316,0.17301295194530314,0.10023916244858032,9.02686550116249,4.4515553623537505,-0.07190004526978269,-0.20063625599974755,9.544371598506718,6.078355317557326,0.6525125103006619,0.16080330481572197,8.234398353234063,7.942204802979254,-0.005630980319002218,0.16933650193950517
186,4.6224507486017234,6.042969306247519,-0.1276722940868063,-0.06774831120793923,2.2596042606891333,6.7232631389711,-0.2565216932997591,-0.12970032047503022,4.3910063022479315,3.316315341457797,0.11795155412160015,0.10992071590383652,2.5986226518742477,2.2288992517622326,0.23183614697047658,-0.16038004115770152,8.617894773426574,2.739320201019485,-0.30995288861512493,-0.08387538815998395,1.701705458241912,5.743686241527507,-0.27513701412259234,0.08122322367342401,3.3953665721078186,7.328052913186561,0.16227808836602992,0.09875206260361796,9.023270498899,4.4415235495537635,-0.0780480069608046,-0.21184592049354675,9.576997224021751,6.086395482798112,0.5987167494306821,0.16126008468499528,8.234116804218113,7.950671628076229,0.011978890114805157,0.1776452381744085
187,4.616067133897383,6.039581890687122,-0.11882714212595655,-0.07327249650781258,2.2467781760241454,6.716778122947348,-0.2860028479800112,-0.12134256836049584,4.396903879954012,3.3218113772529887,0.1192404088249073,0.11088578411375287,2.6102144592227714,2.2208802497043476,0.2321581681419272,-0.14888138205359272,8.602397128995818,2.735126431611486,-0.29921711457490274,-0.09107076178454716,1.6879486075357824,5.747747402711178,-0.2849698537903894,0.06966384829791475,3.40348047652612,7.332990516316742,0.15087677333259408,0.09691387193628674,9.01936809855096,4.430931253529086,-0.08316949322229161,-0.22228186603421332,9.606933061493285,6.0944584870323615,0.5446597771654386,0.1621267512143229,8.234715748723852,7.959553889984949,0.029366970175287183,0.18497459111949785
188,4.610125776791086,6.035918265861731,-0.11011379987656308,-0.07877647024517162,2.232478033625145,6.7107109945293235,-0.31555940253590414,-0.11380075018875627,4.402865900395257,3.3273556664586765,0.11974813422762012,0.110939493236338,2.6218223676298678,2.213436180601668,0.23202604215332456,-0.13650473610112956,8.587436273267073,2.7305728935222584,-0.28847874624251674,-0.09824181000851949,1.673700114846263,5.751230595126073,-0.2934042269307245,0.05833920942457605,3.4110243151927495,7.337836209913556,0.13879427108669107,0.09471276069411164,9.015209623889845,4.4198171602273755,-0.08729737750595346,-0.23191076766485336,9.634166050351556,6.1025648245930775,0.4907232122431058,0.1625655341130321,8.236184097232616,7.9688026195409245,0.04650887560226625,0.19133893145462855
189,4.604620086797258,6.031979442349473,-0.1016780498689337,-0.08421176602070435,2.2167000634983496,6.705020957019886,-0.3451528255448229,-0.10713261690013437,4.4088533071066385,3.3329026411204934,0.11954143463276481,0.11015369735771904,2.633423669737534,2.2066109437966115,0.23160691234954783,-0.12387611672828487,8.573012335954948,2.7256608030218326,-0.27774818164824794,-0.10535971249603589,1.6590299034997267,5.754147555597302,-0.3004598880129922,0.047283645289263015,3.4179640287470843,7.342571847948261,0.1260782206406576,0.09219209349134093,9.010844755014547,4.408221621844133,-0.09053413695996537,-0.24075434978837135,9.658702210963712,6.110693101298729,0.43697011041739164,0.16193238372733937,8.23850954101273,7.978369566113656,0.06336847853042787,0.19673649749001845
190,4.599536184303811,6.027768854048438,-0.09418356598078444,-0.08949282956247433,2.1994424222211086,6.699664326174879,-0.37462437791680164,-0.10124856818490056,4.414830378838277,3.3384103259883795,0.11845852142773723,0.10883989689985404,2.645004015355011,2.2004171379601973,0.2308876917857785,-0.11119875267694286,8.559124926872535,2.720392817397031,-0.2670374519896443,-0.11239379148148854,1.644006909099077,5.756511737861765,-0.30615495126126896,0.03650548117073465,3.424267939779117,7.347181452622828,0.11291511747741526,0.08940612880864268,9.006318048166548,4.396183904354714,-0.09288256927734151,-0.24880256529683234,9.680550716484582,6.118789720485096,0.3828160123834866,0.1606460757256125,8.241677964939251,7.988206390988157,0.07985058438160128,0.20105337767145023
191,4.594827006004771,6.023294212570314,-0.08743461251913741,-0.09457398247842892,2.1807112033252687,6.694601897765635,-0.4029961918101198,-0.09509169932477503,4.420753304909663,3.3438523208333724,0.11646031184695815,0.10714943820724378,2.6565483999443003,2.19485720032635,0.22989077765234897,-0.09903360486576847,8.545773054273052,2.7147731278229563,-0.2564405657124455,-0.11922974090241749,1.6286991615360136,5.758337011920302,-0.31055992189227233,0.026096844988188032,3.429913695652988,7.351651759063261,0.09936559144162958,0.08636013923564081,9.00167391970268,4.383743776089873,-0.0944550768971993,-0.25600183184975744,9.699691517103757,6.126822024271377,0.3280756371031064,0.158892419345734,8.24567049415833,7.99825905987173,0.09594616305210299,0.20432942217430458
192,4.590455275378814,6.018565513446393,-0.0818474105811043,-0.09946373854701622,2.1605613937347625,6.689847312799396,-0.43002469284390277,-0.08851391252152949,4.426576320502011,3.3492097927437348,0.11361359736524676,0.10510195328036437,2.668042938826918,2.1899055200830615,0.22842634182163665,-0.08761072561691097,8.53295102598743,2.7088116407778355,-0.24602074695348097,-0.1257557737376626,1.6131711654414,5.759641854169711,-0.3136405242550243,0.016054810153564695,3.4348819752250694,7.3559697660250425,0.08545852694415873,0.08305263577380305,8.996951165857821,4.3709436844973855,-0.09534800104206338,-0.26231740440959095,9.716095298958912,6.134766645238663,0.27310056853392306,0.15680292730039108,8.250467802310936,8.008475530980444,0.1116455213365764,0.20657688738992797
193,4.586362904849759,6.013592326519042,-0.07746280164181425,-0.10412681703393563,2.1390601590925673,6.685421617173319,-0.4557067607149965,-0.08156748216621905,4.4322570003702735,3.354464890407753,0.10998206629060363,0.10271371865758785,2.6794642559179995,2.185524983802216,0.226292449717607,-0.07697104693005374,8.520649988639756,2.7025238520909522,-0.2357136331272061,-0.1319038408544,1.5974891392286488,5.76044459467739,-0.3153217131215204,0.006338280009350064,3.4391549015722775,7.360122397813733,0.07124830726289576,0.07948014458992606,8.992183765805718,4.357827814276906,-0.09646768174474969,-0.2679188231729901,9.729750327385608,6.142606791603683,0.21850493717291536,0.15452781409775962,8.256050078377765,8.01880437534994,0.12682807456829256,0.2078062053418754
194,4.582489764767669,6.008385985667346,-0.07420246594309046,-0.10850210119907959,2.1162748210568174,6.681343243065008,-0.4801900286779291,-0.07455201920144587,4.437756103684803,3.3596005763406325,0.10563033527337169,0.10000192245582232,2.6907788784038797,2.1816764314557133,0.22350755717345666,-0.0671325761134415,8.508864306983396,2.6959286600482324,-0.22557224852561308,-0.13771017628871757,1.5817230535725728,5.760761508677857,-0.3156761472987999,-0.003053916675725696,3.4427173169354224,7.364096405043229,0.056788287495611364,0.07564221902170305,8.987360381718482,4.344431873118256,-0.09796182080512776,-0.27285212080711485,9.740675574244253,6.150333182308571,0.16452973651983918,0.15213251632457722,8.26239148210618,8.029194685617034,0.14134041678287693,0.20803850599313514
195,4.578779641470514,6.002960880607391,-0.05948657535671427,-0.11116635003064974,2.092265319622921,6.677615642104936,-0.503525689671982,-0.06759547244780093,4.443037620448472,3.3646006724634234,0.10062324969671821,0.09698443452010044,2.7019542562625527,2.178319802650041,0.22008493590840292,-0.05811680660198025,8.497585694557115,2.6890431512337964,-0.2156061313819821,-0.1431626355942424,1.565939246207633,5.760608812844071,-0.32454433049439085,-0.009702048135677098,3.445556731310203,7.367878515994314,0.04212647918367213,0.07154503932573919,8.982462290678225,4.3307892670779005,-0.09995588562792077,-0.27706669930154443,9.748902061070245,6.1579398081248,0.11132893133261385,0.14963076316570986,8.269458502945323,8.039596610916691,0.15514118831731982,0.20728266745554644
196,4.575805312702678,5.997402563105859,-0.044903343847982426,-0.11373587180798157,2.067089035139322,6.674235868482546,-0.5257238824472314,-0.060788021497655206,4.448068782933308,3.3694498941894286,0.09497809937797641,0.09369954394290336,2.712958503057973,2.175413962319942,0.2160445132453103,-0.04954071820328526,8.486805387988015,2.6818850194540844,-0.20582226289033245,-0.1482451106157239,1.5497120296829134,5.760123710437287,-0.33247016574619903,-0.01587734675196719,3.4476630552693863,7.371455767960601,0.027396515940664466,0.06721949113884096,8.977464496396829,4.316935932112823,-0.10220294944351449,-0.2806002232038414,9.754468507636876,6.165421346283085,0.05886609721281709,0.14694305096572388,8.277215562361189,8.049960744289468,0.1679865733919353,0.20657103172252314
197,4.573560145510279,5.9917157695154595,-0.030537414482824342,-0.11623602681731089,2.0408028410169603,6.671196467407663,-0.5468588803515322,-0.05432709481589823,4.452817687902207,3.3741348713865738,0.0886299349983797,0.09013186061868557,2.7237607287202383,2.1729369264097778,0.21139768186696958,-0.04096296981523327,8.476514274843499,2.674472763923298,-0.19622625184773754,-0.15294604736530143,1.5330885213956036,5.759329843099689,-0.339478761510836,-0.021556368155160665,3.4490328810664197,7.374816742517543,0.012673557733534034,0.06267688816764479,8.972354348924654,4.3029059209526315,-0.10461742258971467,-0.28347630023742076,9.757411812497516,6.172768498831371,0.0074726955900448686,0.14418941863631954,8.285614891030786,8.060289295875593,0.1780993149814815,0.2061796726075037
